,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
20182,0.0,0,1811802430.472,1811802439.532,Magadan1-KinoSat_110310,9.06000018119812
20196,0.0,0,1811802430.472,1811802439.532,Magadan2-KinoSat_110310,9.06000018119812
20198,0.0,0,1811802430.472,1811802439.532,RioGallegos-KinoSat_110306,9.06000018119812
20200,0.0,0,1811802430.472,1811802439.532,Anadyr2-KinoSat_110808,9.06000018119812
20262,0.0,0,1811802439.532,1811802442.554,Magadan1-KinoSat_110310,3.0219998359680176
20276,0.0,0,1811802439.532,1811802442.554,Magadan2-KinoSat_110310,3.0219998359680176
20279,0.0,0,1811802439.532,1811802442.554,Anadyr2-KinoSat_110808,3.0219998359680176
20340,0.0,0,1811802442.554,1811802445.961,Magadan1-KinoSat_110310,3.4070000648498535
20353,0.0,0,1811802442.554,1811802445.961,Magadan2-KinoSat_110310,3.4070000648498535
20356,0.0,0,1811802442.554,1811802445.961,Anadyr2-KinoSat_110808,3.4070000648498535
20417,0.0,0,1811802445.961,1811802476.39,Magadan1-KinoSat_110310,30.42900013923645
20430,0.0,0,1811802445.961,1811802476.39,Magadan2-KinoSat_110310,30.42900013923645
20432,0.0,0,1811802445.961,1811802476.39,Anadyr2-KinoSat_111007,30.42900013923645
20434,0.0,0,1811802445.961,1811802476.39,Anadyr2-KinoSat_110808,30.42900013923645
20494,0.0,0,1811802476.39,1811802486.263,Magadan1-KinoSat_110310,9.872999906539917
20507,0.0,0,1811802476.39,1811802486.263,Magadan2-KinoSat_110310,9.872999906539917
20509,0.0,0,1811802476.39,1811802486.263,Anadyr2-KinoSat_111007,9.872999906539917
20511,0.0,0,1811802476.39,1811802486.263,Anadyr2-KinoSat_110808,9.872999906539917
20571,0.0,0,1811802487.768,1811802492.638,Magadan1-KinoSat_110310,4.870000123977661
20577,0.0,0,1811802487.768,1811802492.638,Anadyr2-KinoSat_110509,4.870000123977661
20585,0.0,0,1811802487.768,1811802492.638,Magadan2-KinoSat_110310,4.870000123977661
20587,0.0,0,1811802487.768,1811802492.638,Anadyr2-KinoSat_111007,4.870000123977661
20589,0.0,0,1811802487.768,1811802492.638,Anadyr2-KinoSat_110808,4.870000123977661
20647,0.0,0,1811802492.638,1811802498.841,Magadan1-KinoSat_110310,6.203000068664551
20653,0.0,0,1811802492.638,1811802498.841,Anadyr2-KinoSat_110509,6.203000068664551
20660,0.0,0,1811802492.638,1811802498.841,Magadan2-KinoSat_110310,6.203000068664551
20662,0.0,0,1811802492.638,1811802498.841,Anadyr2-KinoSat_111007,6.203000068664551
20664,0.0,0,1811802492.638,1811802498.841,Anadyr2-KinoSat_110808,6.203000068664551
20721,0.0,0,1811802498.841,1811802503.878,Magadan1-KinoSat_110310,5.036999940872192
20727,0.0,0,1811802498.841,1811802503.878,Anadyr2-KinoSat_110509,5.036999940872192
20734,0.0,0,1811802498.841,1811802503.878,Magadan2-KinoSat_110310,5.036999940872192
20736,0.0,0,1811802498.841,1811802503.878,Anadyr2-KinoSat_111007,5.036999940872192
20738,0.0,0,1811802498.841,1811802503.878,Anadyr2-KinoSat_110808,5.036999940872192
20742,0.0,0,1811802498.841,1811802503.878,Magadan1-KinoSat_110808,5.036999940872192
20755,0.0,0,1811802498.841,1811802503.878,Magadan2-KinoSat_110808,5.036999940872192
20794,0.0,0,1811802503.922,1811802506.182,Magadan1-KinoSat_110509,2.259999990463257
20798,0.0,0,1811802503.922,1811802506.182,Magadan1-KinoSat_110310,2.259999990463257
20804,0.0,0,1811802503.922,1811802506.182,Anadyr2-KinoSat_110509,2.259999990463257
20811,0.0,0,1811802503.922,1811802506.182,Magadan2-KinoSat_110310,2.259999990463257
20813,0.0,0,1811802503.922,1811802506.182,Anadyr2-KinoSat_111007,2.259999990463257
20815,0.0,0,1811802503.922,1811802506.182,Anadyr2-KinoSat_110808,2.259999990463257
20819,0.0,0,1811802503.922,1811802506.182,Magadan1-KinoSat_110808,2.259999990463257
20832,0.0,0,1811802503.922,1811802506.182,Magadan2-KinoSat_110808,2.259999990463257
20833,0.0,0,1811802503.922,1811802506.182,Magadan2-KinoSat_110509,2.259999990463257
20873,0.0,0,1811802506.182,1811802516.191,Magadan1-KinoSat_110509,10.009000062942505
20877,0.0,0,1811802506.182,1811802516.191,Magadan1-KinoSat_110310,10.009000062942505
20883,0.0,0,1811802506.182,1811802516.191,Anadyr2-KinoSat_110509,10.009000062942505
20890,0.0,0,1811802506.182,1811802516.191,Magadan2-KinoSat_110310,10.009000062942505
20892,0.0,0,1811802506.182,1811802516.191,Anadyr2-KinoSat_111007,10.009000062942505
20894,0.0,0,1811802506.182,1811802516.191,Anadyr2-KinoSat_110808,10.009000062942505
20898,0.0,0,1811802506.182,1811802516.191,Magadan1-KinoSat_110808,10.009000062942505
20911,0.0,0,1811802506.182,1811802516.191,Magadan2-KinoSat_110808,10.009000062942505
20912,0.0,0,1811802506.182,1811802516.191,Magadan2-KinoSat_110509,10.009000062942505
20951,0.0,0,1811802516.404,1811802521.319,Magadan1-KinoSat_110509,4.914999961853027
20956,0.0,0,1811802516.404,1811802521.319,Magadan1-KinoSat_110310,4.914999961853027
20962,0.0,0,1811802516.404,1811802521.319,Anadyr2-KinoSat_110509,4.914999961853027
20969,0.0,0,1811802516.404,1811802521.319,Magadan2-KinoSat_110310,4.914999961853027
20972,0.0,0,1811802516.404,1811802521.319,Anadyr2-KinoSat_111007,4.914999961853027
20974,0.0,0,1811802516.404,1811802521.319,Anadyr2-KinoSat_110808,4.914999961853027
20977,0.0,0,1811802516.404,1811802521.319,Magadan1-KinoSat_110808,4.914999961853027
20990,0.0,0,1811802516.404,1811802521.319,Magadan2-KinoSat_110808,4.914999961853027
20991,0.0,0,1811802516.404,1811802521.319,Magadan2-KinoSat_110509,4.914999961853027
21030,0.0,0,1811802521.319,1811802530.198,Magadan1-KinoSat_110509,8.878999948501587
21035,0.0,0,1811802521.319,1811802530.198,Magadan1-KinoSat_110310,8.878999948501587
21041,0.0,0,1811802521.319,1811802530.198,Anadyr2-KinoSat_110509,8.878999948501587
21048,0.0,0,1811802521.319,1811802530.198,Magadan2-KinoSat_110310,8.878999948501587
21051,0.0,0,1811802521.319,1811802530.198,Anadyr2-KinoSat_111007,8.878999948501587
21053,0.0,0,1811802521.319,1811802530.198,Anadyr2-KinoSat_110808,8.878999948501587
21070,0.0,0,1811802521.319,1811802530.198,Magadan2-KinoSat_110509,8.878999948501587
21110,0.0,0,1811802530.198,1811802534.56,Magadan1-KinoSat_110509,4.361999988555908
21115,0.0,0,1811802530.198,1811802534.56,Magadan1-KinoSat_110310,4.361999988555908
21121,0.0,0,1811802530.198,1811802534.56,Anadyr2-KinoSat_110509,4.361999988555908
21128,0.0,0,1811802530.198,1811802534.56,Magadan2-KinoSat_110310,4.361999988555908
21131,0.0,0,1811802530.198,1811802534.56,Anadyr2-KinoSat_111007,4.361999988555908
21150,0.0,0,1811802530.198,1811802534.56,Magadan2-KinoSat_110509,4.361999988555908
21181,0.0,0,1811802530.198,1811802534.56,Anadyr2-KinoSat_110708,4.361999988555908
21191,0.0,0,1811802534.56,1811802541.522,Magadan1-KinoSat_110509,6.962000131607056
21196,0.0,0,1811802534.56,1811802541.522,Magadan1-KinoSat_110310,6.962000131607056
21202,0.0,0,1811802534.56,1811802541.522,Anadyr2-KinoSat_110509,6.962000131607056
21208,0.0,0,1811802534.56,1811802541.522,Magadan2-KinoSat_110310,6.962000131607056
21211,0.0,0,1811802534.56,1811802541.522,Anadyr2-KinoSat_111007,6.962000131607056
21230,0.0,0,1811802534.56,1811802541.522,Magadan2-KinoSat_110509,6.962000131607056
21260,0.0,0,1811802534.56,1811802541.522,Anadyr2-KinoSat_110708,6.962000131607056
21270,0.0,0,1811802541.522,1811802543.419,Magadan1-KinoSat_110509,1.8969998359680176
21275,0.0,0,1811802541.522,1811802543.419,Magadan1-KinoSat_110310,1.8969998359680176
21281,0.0,0,1811802541.522,1811802543.419,Anadyr2-KinoSat_110509,1.8969998359680176
21287,0.0,0,1811802541.522,1811802543.419,Magadan2-KinoSat_110310,1.8969998359680176
21290,0.0,0,1811802541.522,1811802543.419,Anadyr2-KinoSat_111007,1.8969998359680176
21309,0.0,0,1811802541.522,1811802543.419,Magadan2-KinoSat_110509,1.8969998359680176
21338,0.0,0,1811802541.522,1811802543.419,Anadyr2-KinoSat_110708,1.8969998359680176
21348,0.0,0,1811802543.679,1811802552.261,Magadan1-KinoSat_110509,8.582000017166138
21353,0.0,0,1811802543.679,1811802552.261,Magadan1-KinoSat_110310,8.582000017166138
21359,0.0,0,1811802543.679,1811802552.261,Anadyr2-KinoSat_110509,8.582000017166138
21366,0.0,0,1811802543.679,1811802552.261,Magadan2-KinoSat_110310,8.582000017166138
21369,0.0,0,1811802543.679,1811802552.261,Anadyr2-KinoSat_111007,8.582000017166138
21387,0.0,0,1811802543.679,1811802552.261,Magadan2-KinoSat_110509,8.582000017166138
21416,0.0,0,1811802543.679,1811802552.261,Anadyr2-KinoSat_110708,8.582000017166138
21425,0.0,0,1811802552.261,1811802553.833,Magadan1-KinoSat_110509,1.5720000267028809
21430,0.0,0,1811802552.261,1811802553.833,Magadan1-KinoSat_110310,1.5720000267028809
21436,0.0,0,1811802552.261,1811802553.833,Anadyr2-KinoSat_110509,1.5720000267028809
21443,0.0,0,1811802552.261,1811802553.833,Magadan2-KinoSat_110310,1.5720000267028809
21446,0.0,0,1811802552.261,1811802553.833,Anadyr2-KinoSat_111007,1.5720000267028809
21464,0.0,0,1811802552.261,1811802553.833,Magadan2-KinoSat_110509,1.5720000267028809
21493,0.0,0,1811802552.261,1811802553.833,Anadyr2-KinoSat_110708,1.5720000267028809
21502,0.0,0,1811802553.833,1811802558.559,Magadan1-KinoSat_110509,4.726000070571899
21507,0.0,0,1811802553.833,1811802558.559,Magadan1-KinoSat_110310,4.726000070571899
21513,0.0,0,1811802553.833,1811802558.559,Anadyr2-KinoSat_110509,4.726000070571899
21518,0.0,0,1811802553.833,1811802558.559,Anadyr2-KinoSat_110310,4.726000070571899
21521,0.0,0,1811802553.833,1811802558.559,Magadan2-KinoSat_110310,4.726000070571899
21524,0.0,0,1811802553.833,1811802558.559,Anadyr2-KinoSat_111007,4.726000070571899
21542,0.0,0,1811802553.833,1811802558.559,Magadan2-KinoSat_110509,4.726000070571899
21571,0.0,0,1811802553.833,1811802558.559,Anadyr2-KinoSat_110708,4.726000070571899
21580,0.0,0,1811802558.559,1811802560.195,Magadan1-KinoSat_110509,1.6359999179840088
21585,0.0,0,1811802558.559,1811802560.195,Magadan1-KinoSat_110310,1.6359999179840088
21591,0.0,0,1811802558.559,1811802560.195,Anadyr2-KinoSat_110509,1.6359999179840088
21596,0.0,0,1811802558.559,1811802560.195,Anadyr2-KinoSat_110310,1.6359999179840088
21599,0.0,0,1811802558.559,1811802560.195,Magadan2-KinoSat_110310,1.6359999179840088
21602,0.0,0,1811802558.559,1811802560.195,Anadyr2-KinoSat_111007,1.6359999179840088
21620,0.0,0,1811802558.559,1811802560.195,Magadan2-KinoSat_110509,1.6359999179840088
21649,0.0,0,1811802558.559,1811802560.195,Anadyr2-KinoSat_110708,1.6359999179840088
21659,0.0,0,1811802560.195,1811802561.822,Magadan1-KinoSat_110509,1.627000093460083
21670,0.0,0,1811802560.195,1811802561.822,Anadyr2-KinoSat_110509,1.627000093460083
21681,0.0,0,1811802560.195,1811802561.822,Anadyr2-KinoSat_111007,1.627000093460083
21699,0.0,0,1811802560.195,1811802561.822,Magadan2-KinoSat_110509,1.627000093460083
21727,0.0,0,1811802560.195,1811802561.822,Anadyr2-KinoSat_110708,1.627000093460083
21736,0.0,0,1811802561.822,1811802570.963,Magadan1-KinoSat_110509,9.141000032424927
21758,0.0,0,1811802561.822,1811802570.963,Anadyr2-KinoSat_111007,9.141000032424927
21803,0.0,0,1811802561.822,1811802570.963,Anadyr2-KinoSat_110708,9.141000032424927
21834,0.0,0,1811802570.963,1811802580.804,Anadyr2-KinoSat_111007,9.840999841690063
21878,0.0,0,1811802570.963,1811802580.804,Anadyr2-KinoSat_110708,9.840999841690063
21909,0.0,0,1811802580.804,1811802583.345,Anadyr2-KinoSat_111007,2.5410001277923584
21954,0.0,0,1811802580.804,1811802583.345,Anadyr2-KinoSat_110708,2.5410001277923584
21985,0.0,0,1811802583.345,1811802588.298,Anadyr2-KinoSat_111007,4.953000068664551
22031,0.0,0,1811802583.345,1811802588.298,Anadyr2-KinoSat_110708,4.953000068664551
22063,0.0,0,1811802588.298,1811802607.877,Anadyr2-KinoSat_111007,19.578999996185303
22110,0.0,0,1811802588.298,1811802607.877,Anadyr2-KinoSat_110708,19.578999996185303
22143,0.0,0,1811802607.877,1811802611.396,Anadyr2-KinoSat_111007,3.5189998149871826
22190,0.0,0,1811802607.877,1811802611.396,Anadyr2-KinoSat_110708,3.5189998149871826
22223,0.0,0,1811802611.396,1811802612.781,Anadyr2-KinoSat_111007,1.3849999904632568
22269,0.0,0,1811802611.396,1811802612.781,Anadyr2-KinoSat_110708,1.3849999904632568
22301,0.0,0,1811802612.781,1811802618.815,Anadyr2-KinoSat_111007,6.0340001583099365
22346,0.0,0,1811802612.781,1811802618.815,Anadyr2-KinoSat_110708,6.0340001583099365
22378,0.0,0,1811802618.815,1811802624.181,Anadyr2-KinoSat_111007,5.365999937057495
22424,0.0,0,1811802618.815,1811802624.181,Anadyr2-KinoSat_110708,5.365999937057495
22455,0.0,0,1811802624.679,1811802630.253,Anadyr2-KinoSat_111007,5.574000120162964
22503,0.0,0,1811802624.679,1811802630.253,Anadyr2-KinoSat_110708,5.574000120162964
22533,0.0,0,1811802630.253,1811802636.944,Anadyr2-KinoSat_111007,6.690999984741211
22580,0.0,0,1811802630.253,1811802636.944,Anadyr2-KinoSat_110708,6.690999984741211
22610,0.0,0,1811802636.944,1811802638.428,Anadyr2-KinoSat_111007,1.4839999675750732
22658,0.0,0,1811802636.944,1811802638.428,Anadyr2-KinoSat_110708,1.4839999675750732
22688,0.0,0,1811802638.428,1811802639.656,Anadyr2-KinoSat_111007,1.2279999256134033
22737,0.0,0,1811802638.428,1811802639.656,Anadyr2-KinoSat_110708,1.2279999256134033
22767,0.0,0,1811802639.656,1811802648.845,Anadyr2-KinoSat_111007,9.189000129699707
22815,0.0,0,1811802639.656,1811802648.845,Anadyr2-KinoSat_110708,9.189000129699707
22845,0.0,0,1811802648.886,1811802651.273,Anadyr2-KinoSat_111007,2.38700008392334
22891,0.0,0,1811802648.886,1811802651.273,Anadyr2-KinoSat_110708,2.38700008392334
22892,0.0,0,1811802648.886,1811802651.273,Anadyr2-KinoSat_110907,2.38700008392334
22921,0.0,0,1811802651.273,1811802662.239,Anadyr2-KinoSat_111007,10.966000080108643
22966,0.0,0,1811802651.273,1811802662.239,Anadyr2-KinoSat_110708,10.966000080108643
22967,0.0,0,1811802651.273,1811802662.239,Anadyr2-KinoSat_110907,10.966000080108643
22996,0.0,0,1811802662.239,1811802668.753,Anadyr2-KinoSat_111007,6.513999938964844
23040,0.0,0,1811802662.239,1811802668.753,Anadyr2-KinoSat_110708,6.513999938964844
23041,0.0,0,1811802662.239,1811802668.753,Anadyr2-KinoSat_110907,6.513999938964844
23070,0.0,0,1811802668.753,1811802673.585,Anadyr2-KinoSat_111007,4.832000017166138
23094,0.0,0,1811802668.753,1811802673.585,Magadan2-KinoSat_110708,4.832000017166138
23113,0.0,0,1811802668.753,1811802673.585,Magadan1-KinoSat_110708,4.832000017166138
23116,0.0,0,1811802668.753,1811802673.585,Anadyr2-KinoSat_110708,4.832000017166138
23117,0.0,0,1811802668.753,1811802673.585,Anadyr2-KinoSat_110907,4.832000017166138
23146,0.0,0,1811802673.585,1811802675.672,Anadyr2-KinoSat_111007,2.0869998931884766
23169,0.0,0,1811802673.585,1811802675.672,Magadan2-KinoSat_110708,2.0869998931884766
23188,0.0,0,1811802673.585,1811802675.672,Magadan1-KinoSat_110708,2.0869998931884766
23191,0.0,0,1811802673.585,1811802675.672,Anadyr2-KinoSat_110708,2.0869998931884766
23192,0.0,0,1811802673.585,1811802675.672,Anadyr2-KinoSat_110907,2.0869998931884766
23221,0.0,0,1811802675.672,1811802678.316,Anadyr2-KinoSat_111007,2.6440000534057617
23245,0.0,0,1811802675.672,1811802678.316,Magadan2-KinoSat_110708,2.6440000534057617
23264,0.0,0,1811802675.672,1811802678.316,Magadan1-KinoSat_110708,2.6440000534057617
23267,0.0,0,1811802675.672,1811802678.316,Anadyr2-KinoSat_110708,2.6440000534057617
23268,0.0,0,1811802675.672,1811802678.316,Anadyr2-KinoSat_110907,2.6440000534057617
23298,0.0,0,1811802678.316,1811802689.159,Anadyr2-KinoSat_111007,10.842999935150146
23322,0.0,0,1811802678.316,1811802689.159,Magadan2-KinoSat_110708,10.842999935150146
23342,0.0,0,1811802678.316,1811802689.159,Magadan1-KinoSat_110708,10.842999935150146
23345,0.0,0,1811802678.316,1811802689.159,Anadyr2-KinoSat_110708,10.842999935150146
23346,0.0,0,1811802678.316,1811802689.159,Anadyr2-KinoSat_110907,10.842999935150146
23376,0.0,0,1811802689.159,1811802694.706,Anadyr2-KinoSat_111007,5.547000169754028
23401,0.0,0,1811802689.159,1811802694.706,Magadan2-KinoSat_110708,5.547000169754028
23421,0.0,0,1811802689.159,1811802694.706,Magadan1-KinoSat_110708,5.547000169754028
23424,0.0,0,1811802689.159,1811802694.706,Anadyr2-KinoSat_110708,5.547000169754028
23425,0.0,0,1811802689.159,1811802694.706,Anadyr2-KinoSat_110907,5.547000169754028
23454,0.0,0,1811802694.706,1811802696.984,Anadyr2-KinoSat_111007,2.2779998779296875
23503,0.0,0,1811802694.706,1811802696.984,Anadyr2-KinoSat_110907,2.2779998779296875
23579,0.0,0,1811802696.984,1811802713.565,Anadyr2-KinoSat_110907,16.581000089645386
23654,0.0,0,1811802713.565,1811802718.956,Anadyr2-KinoSat_110907,5.391000032424927
23730,0.0,0,1811802718.956,1811802722.096,Anadyr2-KinoSat_110907,3.1399998664855957
23805,0.0,0,1811802722.096,1811802727.267,Anadyr2-KinoSat_110907,5.171000003814697
23879,0.0,0,1811802727.267,1811802734.131,Anadyr2-KinoSat_110907,6.864000082015991
23951,0.0,0,1811802734.131,1811802738.271,Anadyr2-KinoSat_110907,4.139999866485596
23962,0.0,0,1811802738.571,1811802740.981,Magadan1-KinoSat_110409,2.4099998474121094
23985,0.0,0,1811802738.571,1811802740.981,Magadan2-KinoSat_110409,2.4099998474121094
24026,0.0,0,1811802738.571,1811802740.981,Anadyr2-KinoSat_110907,2.4099998474121094
24037,0.0,0,1811802740.981,1811802752.602,Magadan1-KinoSat_110409,11.621000051498413
24061,0.0,0,1811802740.981,1811802752.602,Magadan2-KinoSat_110409,11.621000051498413
24103,0.0,0,1811802740.981,1811802752.602,Anadyr2-KinoSat_110907,11.621000051498413
24114,0.0,0,1811802752.602,1811802756.157,Magadan1-KinoSat_110409,3.555000066757202
24138,0.0,0,1811802752.602,1811802756.157,Magadan2-KinoSat_110409,3.555000066757202
24179,0.0,0,1811802752.602,1811802756.157,Anadyr2-KinoSat_110907,3.555000066757202
24190,0.0,0,1811802756.157,1811802766.615,Magadan1-KinoSat_110409,10.45799994468689
24216,0.0,0,1811802756.157,1811802766.615,Magadan2-KinoSat_110409,10.45799994468689
24257,0.0,0,1811802756.157,1811802766.615,Anadyr2-KinoSat_110907,10.45799994468689
24267,0.0,0,1811802766.615,1811802772.06,Magadan1-KinoSat_110409,5.444999933242798
24293,0.0,0,1811802766.615,1811802772.06,Magadan2-KinoSat_110409,5.444999933242798
24334,0.0,0,1811802766.615,1811802772.06,Anadyr2-KinoSat_110907,5.444999933242798
24344,0.0,0,1811802772.06,1811802776.683,Magadan1-KinoSat_110409,4.623000144958496
24369,0.0,0,1811802772.06,1811802776.683,Magadan2-KinoSat_110409,4.623000144958496
24409,0.0,0,1811802772.06,1811802776.683,Anadyr2-KinoSat_110907,4.623000144958496
24420,0.0,0,1811802776.683,1811802785.451,Magadan1-KinoSat_110409,8.76799988746643
24445,0.0,0,1811802776.683,1811802785.451,Magadan2-KinoSat_110409,8.76799988746643
24485,0.0,0,1811802776.683,1811802785.451,Anadyr2-KinoSat_110907,8.76799988746643
24496,0.0,0,1811802785.451,1811802796.847,Magadan1-KinoSat_110409,11.395999908447266
24504,0.0,0,1811802785.451,1811802796.847,Anadyr2-KinoSat_110608,11.395999908447266
24522,0.0,0,1811802785.451,1811802796.847,Magadan2-KinoSat_110409,11.395999908447266
24562,0.0,0,1811802785.451,1811802796.847,Anadyr2-KinoSat_110907,11.395999908447266
24565,0.0,0,1811802796.847,1811802807.824,Anadyr2-KinoSat_110409,10.976999998092651
24574,0.0,0,1811802796.847,1811802807.824,Magadan1-KinoSat_110409,10.976999998092651
24582,0.0,0,1811802796.847,1811802807.824,Anadyr2-KinoSat_110608,10.976999998092651
24600,0.0,0,1811802796.847,1811802807.824,Magadan2-KinoSat_110409,10.976999998092651
24640,0.0,0,1811802796.847,1811802807.824,Anadyr2-KinoSat_110907,10.976999998092651
24643,0.0,0,1811802807.824,1811802815.361,Anadyr2-KinoSat_110409,7.5370001792907715
24652,0.0,0,1811802807.824,1811802815.361,Magadan1-KinoSat_110409,7.5370001792907715
24660,0.0,0,1811802807.824,1811802815.361,Anadyr2-KinoSat_110608,7.5370001792907715
24678,0.0,0,1811802807.824,1811802815.361,Magadan2-KinoSat_110409,7.5370001792907715
24717,0.0,0,1811802807.824,1811802815.361,Anadyr2-KinoSat_110907,7.5370001792907715
24720,0.0,0,1811802816.229,1811802817.742,Anadyr2-KinoSat_110409,1.5130000114440918
24729,0.0,0,1811802816.229,1811802817.742,Magadan1-KinoSat_110409,1.5130000114440918
24737,0.0,0,1811802816.229,1811802817.742,Anadyr2-KinoSat_110608,1.5130000114440918
24754,0.0,0,1811802816.229,1811802817.742,Magadan2-KinoSat_110409,1.5130000114440918
24791,0.0,0,1811802816.229,1811802817.742,Anadyr2-KinoSat_110907,1.5130000114440918
24794,0.0,0,1811802817.742,1811802829.033,Anadyr2-KinoSat_110409,11.29099988937378
24803,0.0,0,1811802817.742,1811802829.033,Magadan1-KinoSat_110409,11.29099988937378
24811,0.0,0,1811802817.742,1811802829.033,Anadyr2-KinoSat_110608,11.29099988937378
24828,0.0,0,1811802817.742,1811802829.033,Magadan2-KinoSat_110409,11.29099988937378
24864,0.0,0,1811802817.742,1811802829.033,Anadyr2-KinoSat_110907,11.29099988937378
24867,0.0,0,1811802829.033,1811802833.37,Anadyr2-KinoSat_110409,4.336999893188477
24876,0.0,0,1811802829.033,1811802833.37,Magadan1-KinoSat_110409,4.336999893188477
24884,0.0,0,1811802829.033,1811802833.37,Anadyr2-KinoSat_110608,4.336999893188477
24901,0.0,0,1811802829.033,1811802833.37,Magadan2-KinoSat_110409,4.336999893188477
24936,0.0,0,1811802829.033,1811802833.37,Anadyr2-KinoSat_110907,4.336999893188477
24939,0.0,0,1811802834.096,1811802840.781,Anadyr2-KinoSat_110409,6.684999942779541
24947,0.0,0,1811802834.096,1811802840.781,Magadan1-KinoSat_110409,6.684999942779541
24955,0.0,0,1811802834.096,1811802840.781,Anadyr2-KinoSat_110608,6.684999942779541
24972,0.0,0,1811802834.096,1811802840.781,Magadan2-KinoSat_110409,6.684999942779541
25008,0.0,0,1811802834.096,1811802840.781,Anadyr2-KinoSat_110907,6.684999942779541
25011,0.0,0,1811802840.781,1811802851.326,Anadyr2-KinoSat_110409,10.545000076293945
25019,0.0,0,1811802840.781,1811802851.326,Magadan1-KinoSat_110409,10.545000076293945
25028,0.0,0,1811802840.781,1811802851.326,Anadyr2-KinoSat_110608,10.545000076293945
25045,0.0,0,1811802840.781,1811802851.326,Magadan2-KinoSat_110409,10.545000076293945
25081,0.0,0,1811802840.781,1811802851.326,Anadyr2-KinoSat_110907,10.545000076293945
25084,0.0,0,1811802851.326,1811802856.951,Anadyr2-KinoSat_110409,5.625
25092,0.0,0,1811802851.326,1811802856.951,Magadan1-KinoSat_110409,5.625
25101,0.0,0,1811802851.326,1811802856.951,Anadyr2-KinoSat_110608,5.625
25119,0.0,0,1811802851.326,1811802856.951,Magadan2-KinoSat_110409,5.625
25155,0.0,0,1811802851.326,1811802856.951,Anadyr2-KinoSat_110907,5.625
25162,0.0,0,1811802856.951,1811802866.724,Magadan2-KinoSat_110608,9.773000001907349
25176,0.0,0,1811802856.951,1811802866.724,Anadyr2-KinoSat_110608,9.773000001907349
25211,0.0,0,1811802856.951,1811802866.724,Magadan1-KinoSat_110608,9.773000001907349
25231,0.0,0,1811802856.951,1811802866.724,Anadyr2-KinoSat_110907,9.773000001907349
25238,0.0,0,1811802866.724,1811802871.841,Magadan2-KinoSat_110608,5.117000102996826
25252,0.0,0,1811802866.724,1811802871.841,Anadyr2-KinoSat_110608,5.117000102996826
25287,0.0,0,1811802866.724,1811802871.841,Magadan1-KinoSat_110608,5.117000102996826
25296,0.0,0,1811802866.724,1811802871.841,Anadyr2-KinoSat_110807,5.117000102996826
25308,0.0,0,1811802866.724,1811802871.841,Anadyr2-KinoSat_110907,5.117000102996826
25315,0.0,0,1811802872.02,1811802873.607,Magadan2-KinoSat_110608,1.5870001316070557
25329,0.0,0,1811802872.02,1811802873.607,Anadyr2-KinoSat_110608,1.5870001316070557
25366,0.0,0,1811802872.02,1811802873.607,Magadan1-KinoSat_110608,1.5870001316070557
25375,0.0,0,1811802872.02,1811802873.607,Anadyr2-KinoSat_110807,1.5870001316070557
25387,0.0,0,1811802872.02,1811802873.607,Anadyr2-KinoSat_110907,1.5870001316070557
25394,0.0,0,1811802873.607,1811802878.238,Magadan2-KinoSat_110608,4.630999803543091
25407,0.0,0,1811802873.607,1811802878.238,Anadyr2-KinoSat_110608,4.630999803543091
25444,0.0,0,1811802873.607,1811802878.238,Magadan1-KinoSat_110608,4.630999803543091
25453,0.0,0,1811802873.607,1811802878.238,Anadyr2-KinoSat_110807,4.630999803543091
25465,0.0,0,1811802873.607,1811802878.238,Anadyr2-KinoSat_110907,4.630999803543091
25472,0.0,0,1811802878.238,1811802888.655,Magadan2-KinoSat_110608,10.41700005531311
25485,0.0,0,1811802878.238,1811802888.655,Anadyr2-KinoSat_110608,10.41700005531311
25522,0.0,0,1811802878.238,1811802888.655,Magadan1-KinoSat_110608,10.41700005531311
25531,0.0,0,1811802878.238,1811802888.655,Anadyr2-KinoSat_110807,10.41700005531311
25541,0.0,0,1811802878.238,1811802888.655,Anadyr2-KinoSat_110907,10.41700005531311
25548,0.0,0,1811802888.655,1811802891.749,Magadan2-KinoSat_110608,3.0940001010894775
25561,0.0,0,1811802888.655,1811802891.749,Anadyr2-KinoSat_110608,3.0940001010894775
25598,0.0,0,1811802888.655,1811802891.749,Magadan1-KinoSat_110608,3.0940001010894775
25608,0.0,0,1811802888.655,1811802891.749,Anadyr2-KinoSat_110807,3.0940001010894775
25618,0.0,0,1811802888.655,1811802891.749,Anadyr2-KinoSat_110907,3.0940001010894775
25626,0.0,0,1811802891.802,1811802894.051,Magadan2-KinoSat_110608,2.249000072479248
25639,0.0,0,1811802891.802,1811802894.051,Magadan2-KinoSat_110907,2.249000072479248
25640,0.0,0,1811802891.802,1811802894.051,Anadyr2-KinoSat_110608,2.249000072479248
25678,0.0,0,1811802891.802,1811802894.051,Magadan1-KinoSat_110608,2.249000072479248
25688,0.0,0,1811802891.802,1811802894.051,Anadyr2-KinoSat_110807,2.249000072479248
25693,0.0,0,1811802891.802,1811802894.051,Magadan1-KinoSat_110907,2.249000072479248
25699,0.0,0,1811802891.802,1811802894.051,Anadyr2-KinoSat_110907,2.249000072479248
25707,0.0,0,1811802894.051,1811802902.5,Magadan2-KinoSat_110608,8.448999881744385
