,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
5802,0.5000000000000001,-111,1812175800.806,1812175807.785,Norilsk-KinoSat_110607,6.979000091552734
5807,0.5000000000000001,-769,1812175807.785,1812175855.834,Murmansk1-KinoSat_110607,48.04900002479553
5808,0.5000000000000001,-769,1812175807.785,1812175855.834,Murmansk2-KinoSat_110607,48.04900002479553
5809,0.5000000000000001,-769,1812175807.785,1812175855.834,Norilsk-KinoSat_110607,48.04900002479553
5815,0.5000000000000001,-1008,1812175855.834,1812175918.873,Murmansk1-KinoSat_110607,63.038999795913696
5817,0.5000000000000001,-1009,1812175855.834,1812175918.873,Murmansk2-KinoSat_110607,63.038999795913696
5818,0.5000000000000001,-1008,1812175855.834,1812175918.873,Norilsk-KinoSat_110607,63.038999795913696
5819,0.0,0,1812175918.873,1812175924.824,Norilsk-KinoSat_110606,5.950999975204468
5820,0.0,0,1812175918.873,1812175924.824,Novosib-KinoSat_110606,5.950999975204468
5821,0.0,0,1812175918.873,1812175924.824,Irkutsk-KinoSat_110606,5.950999975204468
5822,0.0,0,1812175918.873,1812175924.824,Murmansk2-KinoSat_110606,5.950999975204468
5823,0.0,0,1812175918.873,1812175924.824,Moscow-KinoSat_110606,5.950999975204468
5824,1.0,-191,1812175918.873,1812175924.824,Murmansk1-KinoSat_110607,5.950999975204468
5825,0.0,0,1812175918.873,1812175924.824,Murmansk1-KinoSat_110606,5.950999975204468
5826,0.0,0,1812175918.873,1812175924.824,Murmansk2-KinoSat_110607,5.950999975204468
5828,0.30967455261849075,9792,1812175924.824,1812175986.584,Russia-KinoSat_110606,61.760000228881836
5829,0.5,-988,1812175924.824,1812175986.584,Novosib-KinoSat_110606,61.760000228881836
5830,0.5,-988,1812175924.824,1812175986.584,Irkutsk-KinoSat_110606,61.760000228881836
5831,0.5,-988,1812175924.824,1812175986.584,Murmansk2-KinoSat_110606,61.760000228881836
5832,0.5,-988,1812175924.824,1812175986.584,Moscow-KinoSat_110606,61.760000228881836
5833,0.5,-988,1812175924.824,1812175986.584,Murmansk1-KinoSat_110607,61.760000228881836
5834,0.5,-989,1812175924.824,1812175986.584,Murmansk1-KinoSat_110606,61.760000228881836
5835,0.5,-988,1812175924.824,1812175986.584,Murmansk2-KinoSat_110607,61.760000228881836
5836,0.0,0,1812175986.584,1812176024.264,Norilsk-KinoSat_110606,37.67999982833862
5837,1.0,19293,1812175986.584,1812176024.264,Russia-KinoSat_110606,37.67999982833862
5838,0.0,0,1812175986.584,1812176024.264,Novosib-KinoSat_110606,37.67999982833862
5839,0.0,0,1812175986.584,1812176024.264,Murmansk2-KinoSat_110606,37.67999982833862
5840,0.0,0,1812175986.584,1812176024.264,Moscow-KinoSat_110606,37.67999982833862
5841,1.0,-1206,1812175986.584,1812176024.264,Murmansk1-KinoSat_110607,37.67999982833862
5842,0.0,0,1812175986.584,1812176024.264,Murmansk1-KinoSat_110606,37.67999982833862
5843,0.0,0,1812175986.584,1812176024.264,Murmansk2-KinoSat_110607,37.67999982833862
5844,0.4999999999999999,-2106,1812176024.264,1812176155.857,Norilsk-KinoSat_110606,131.59300017356873
5845,0.0,0,1812176024.264,1812176155.857,Russia-KinoSat_110606,131.59300017356873
5846,0.4999999999999999,-2105,1812176024.264,1812176155.857,Novosib-KinoSat_110606,131.59300017356873
5847,0.4999999999999999,-2106,1812176024.264,1812176155.857,Murmansk2-KinoSat_110606,131.59300017356873
5848,0.4999999999999999,-2105,1812176024.264,1812176155.857,Moscow-KinoSat_110606,131.59300017356873
5849,0.4999999999999999,-2106,1812176024.264,1812176155.857,Murmansk1-KinoSat_110606,131.59300017356873
5850,0.0,0,1812176155.857,1812176174.682,Norilsk-KinoSat_110606,18.824999809265137
5851,1.0,9639,1812176155.857,1812176174.682,Russia-KinoSat_110606,18.824999809265137
5852,0.0,0,1812176155.857,1812176174.682,Novosib-KinoSat_110606,18.824999809265137
5853,0.0,0,1812176155.857,1812176174.682,Murmansk2-KinoSat_110606,18.824999809265137
5855,0.0,0,1812176155.857,1812176174.682,Moscow-KinoSat_110606,18.824999809265137
5856,0.0,0,1812176155.857,1812176174.682,Murmansk1-KinoSat_110606,18.824999809265137
5857,0.4999999999999999,-1483,1812176174.682,1812176267.352,Norilsk-KinoSat_110606,92.67000007629395
5858,0.4999999999999999,-1483,1812176174.682,1812176267.352,Novosib-KinoSat_110606,92.67000007629395
5859,0.4999999999999999,-1483,1812176174.682,1812176267.352,Murmansk2-KinoSat_110606,92.67000007629395
5861,0.4999999999999999,-1482,1812176174.682,1812176267.352,Moscow-KinoSat_110606,92.67000007629395
5862,0.4999999999999999,-1483,1812176174.682,1812176267.352,Murmansk1-KinoSat_110606,92.67000007629395
5863,0.5,-325,1812176267.352,1812176287.691,Norilsk-KinoSat_110606,20.33899998664856
5864,0.5,-326,1812176267.352,1812176287.691,Murmansk2-KinoSat_110606,20.33899998664856
5866,0.5,-325,1812176267.352,1812176287.691,Moscow-KinoSat_110606,20.33899998664856
5867,0.5,-326,1812176267.352,1812176287.691,Murmansk1-KinoSat_110606,20.33899998664856
5868,0.5,-1281,1812176287.691,1812176367.769,Norilsk-KinoSat_110606,80.07800006866455
5869,0.5,-1281,1812176287.691,1812176367.769,Murmansk2-KinoSat_110606,80.07800006866455
5872,0.5,-1281,1812176287.691,1812176367.769,Moscow-KinoSat_110606,80.07800006866455
5873,0.5,-1282,1812176287.691,1812176367.769,Murmansk1-KinoSat_110606,80.07800006866455
5874,0.5,-498,1812176367.769,1812176398.882,Norilsk-KinoSat_110606,31.11299991607666
5875,0.5,-497,1812176367.769,1812176398.882,Murmansk2-KinoSat_110606,31.11299991607666
5878,0.5,-498,1812176367.769,1812176398.882,Murmansk1-KinoSat_110606,31.11299991607666
5879,0.5,-405,1812176398.882,1812176424.16,Norilsk-KinoSat_110606,25.278000116348267
5881,0.5,-404,1812176398.882,1812176424.16,Murmansk2-KinoSat_110606,25.278000116348267
5884,0.5,-404,1812176398.882,1812176424.16,Murmansk1-KinoSat_110606,25.278000116348267
5886,0.4999999999999999,-1127,1812176424.16,1812176494.596,Norilsk-KinoSat_110606,70.4359998703003
5889,0.4999999999999999,-1127,1812176424.16,1812176494.596,Murmansk2-KinoSat_110606,70.4359998703003
5892,0.4999999999999999,-1127,1812176424.16,1812176494.596,Murmansk1-KinoSat_110606,70.4359998703003
5893,0.0,0,1812176494.596,1812176499.095,Murmansk1-KinoSat_110605,4.499000072479248
5894,0.0,0,1812176494.596,1812176499.095,Murmansk2-KinoSat_110605,4.499000072479248
5895,0.0,0,1812176494.596,1812176499.095,Norilsk-KinoSat_110605,4.499000072479248
5896,1.0,-144,1812176494.596,1812176499.095,Murmansk2-KinoSat_110606,4.499000072479248
5897,0.0,0,1812176494.596,1812176499.095,Moscow-KinoSat_110605,4.499000072479248
5898,0.0,0,1812176494.596,1812176499.095,Novosib-KinoSat_110605,4.499000072479248
5899,0.0,0,1812176494.596,1812176499.095,Murmansk1-KinoSat_110606,4.499000072479248
5903,0.7276254504950599,37052,1812176499.095,1812176598.552,Russia-KinoSat_110605,99.45700001716614
5904,0.7276254504950599,-2316,1812176499.095,1812176598.552,Murmansk2-KinoSat_110606,99.45700001716614
5905,0.27237454950494,-867,1812176499.095,1812176598.552,Moscow-KinoSat_110605,99.45700001716614
5906,0.27237454950494,-867,1812176499.095,1812176598.552,Novosib-KinoSat_110605,99.45700001716614
5907,0.27237454950494,-867,1812176499.095,1812176598.552,Murmansk1-KinoSat_110606,99.45700001716614
5908,0.4999999999999999,-2389,1812176598.552,1812176747.892,Murmansk1-KinoSat_110605,149.3399999141693
5909,0.4999999999999999,-2389,1812176598.552,1812176747.892,Murmansk2-KinoSat_110605,149.3399999141693
5910,0.4999999999999999,-2390,1812176598.552,1812176747.892,Norilsk-KinoSat_110605,149.3399999141693
5911,0.0,0,1812176598.552,1812176747.892,Russia-KinoSat_110605,149.3399999141693
5912,0.4999999999999999,-2389,1812176598.552,1812176747.892,Moscow-KinoSat_110605,149.3399999141693
5913,0.4999999999999999,-2390,1812176598.552,1812176747.892,Novosib-KinoSat_110605,149.3399999141693
5914,0.4999999999999999,-48,1812176747.892,1812176750.935,Murmansk1-KinoSat_110605,3.0429999828338623
5915,0.4999999999999999,-49,1812176747.892,1812176750.935,Murmansk2-KinoSat_110605,3.0429999828338623
5916,0.4999999999999999,-49,1812176747.892,1812176750.935,Norilsk-KinoSat_110605,3.0429999828338623
5917,0.4999999999999999,-49,1812176747.892,1812176750.935,Moscow-KinoSat_110605,3.0429999828338623
5918,0.4999999999999999,-48,1812176747.892,1812176750.935,Novosib-KinoSat_110605,3.0429999828338623
5920,0.5,-1382,1812176750.935,1812176837.289,Murmansk1-KinoSat_110605,86.35400009155273
5921,0.5,-1382,1812176750.935,1812176837.289,Murmansk2-KinoSat_110605,86.35400009155273
5922,0.5,-1381,1812176750.935,1812176837.289,Norilsk-KinoSat_110605,86.35400009155273
5923,0.5,-1382,1812176750.935,1812176837.289,Moscow-KinoSat_110605,86.35400009155273
5924,0.5,-1382,1812176750.935,1812176837.289,Novosib-KinoSat_110605,86.35400009155273
5926,0.4999999999999999,-133,1812176837.289,1812176845.625,Murmansk1-KinoSat_110605,8.335999965667725
5927,0.4999999999999999,-133,1812176837.289,1812176845.625,Murmansk2-KinoSat_110605,8.335999965667725
5928,0.4999999999999999,-134,1812176837.289,1812176845.625,Norilsk-KinoSat_110605,8.335999965667725
5929,0.4999999999999999,-133,1812176837.289,1812176845.625,Moscow-KinoSat_110605,8.335999965667725
5931,0.4999999999999999,-1615,1812176845.625,1812176946.575,Murmansk1-KinoSat_110605,100.95000004768372
5932,0.4999999999999999,-1615,1812176845.625,1812176946.575,Murmansk2-KinoSat_110605,100.95000004768372
5933,0.4999999999999999,-1616,1812176845.625,1812176946.575,Norilsk-KinoSat_110605,100.95000004768372
5935,0.4999999999999999,-1615,1812176845.625,1812176946.575,Moscow-KinoSat_110605,100.95000004768372
5937,0.4999999999999999,-716,1812176946.575,1812176991.327,Murmansk1-KinoSat_110605,44.751999855041504
5938,0.4999999999999999,-716,1812176946.575,1812176991.327,Murmansk2-KinoSat_110605,44.751999855041504
5939,0.4999999999999999,-716,1812176946.575,1812176991.327,Norilsk-KinoSat_110605,44.751999855041504
5942,0.5000000000000001,-29,1812176991.327,1812176993.156,Murmansk1-KinoSat_110605,1.8289999961853027
5943,0.5000000000000001,-29,1812176991.327,1812176993.156,Murmansk2-KinoSat_110605,1.8289999961853027
5945,0.5000000000000001,-30,1812176991.327,1812176993.156,Norilsk-KinoSat_110605,1.8289999961853027
5949,0.5,-534,1812176993.156,1812177026.56,Murmansk1-KinoSat_110605,33.40400004386902
5950,0.5,-535,1812176993.156,1812177026.56,Murmansk2-KinoSat_110605,33.40400004386902
5952,0.5,-534,1812176993.156,1812177026.56,Norilsk-KinoSat_110605,33.40400004386902
5955,0.0,0,1812177026.56,1812177070.19,Novosib-KinoSat_110604,43.63000011444092
5956,0.0,0,1812177026.56,1812177070.19,Murmansk2-KinoSat_110604,43.63000011444092
5957,0.5,-698,1812177026.56,1812177070.19,Murmansk1-KinoSat_110605,43.63000011444092
5958,0.5,-698,1812177026.56,1812177070.19,Murmansk2-KinoSat_110605,43.63000011444092
5959,0.0,0,1812177026.56,1812177070.19,Norilsk-KinoSat_110604,43.63000011444092
5960,0.5,-698,1812177026.56,1812177070.19,Norilsk-KinoSat_110605,43.63000011444092
5961,0.0,0,1812177026.56,1812177070.19,Moscow-KinoSat_110604,43.63000011444092
5962,1.0,22339,1812177026.56,1812177070.19,Russia-KinoSat_110604,43.63000011444092
5963,0.0,0,1812177026.56,1812177070.19,Murmansk1-KinoSat_110604,43.63000011444092
5964,0.5000000000000001,-1646,1812177070.19,1812177173.053,Novosib-KinoSat_110604,102.86299991607666
5965,0.5000000000000001,-1646,1812177070.19,1812177173.053,Murmansk2-KinoSat_110604,102.86299991607666
5966,0.5000000000000001,-1646,1812177070.19,1812177173.053,Murmansk1-KinoSat_110605,102.86299991607666
5967,0.5000000000000001,-1646,1812177070.19,1812177173.053,Murmansk2-KinoSat_110605,102.86299991607666
5968,0.5000000000000001,-1646,1812177070.19,1812177173.053,Norilsk-KinoSat_110604,102.86299991607666
5969,0.5000000000000001,-1646,1812177070.19,1812177173.053,Moscow-KinoSat_110604,102.86299991607666
5970,0.40137792415186346,21139,1812177070.19,1812177173.053,Russia-KinoSat_110604,102.86299991607666
5971,0.5000000000000001,-1646,1812177070.19,1812177173.053,Murmansk1-KinoSat_110604,102.86299991607666
5972,0.4999999999999999,-2357,1812177173.053,1812177320.362,Novosib-KinoSat_110604,147.3090000152588
5973,0.4999999999999999,-2356,1812177173.053,1812177320.362,Murmansk2-KinoSat_110604,147.3090000152588
5974,0.4999999999999999,-2357,1812177173.053,1812177320.362,Norilsk-KinoSat_110604,147.3090000152588
5975,0.4999999999999999,-2357,1812177173.053,1812177320.362,Moscow-KinoSat_110604,147.3090000152588
5976,0.0,0,1812177173.053,1812177320.362,Russia-KinoSat_110604,147.3090000152588
5977,0.4999999999999999,-2357,1812177173.053,1812177320.362,Murmansk1-KinoSat_110604,147.3090000152588
5978,0.4999999999999999,-460,1812177320.362,1812177349.12,Novosib-KinoSat_110604,28.757999897003174
5979,0.4999999999999999,-461,1812177320.362,1812177349.12,Murmansk2-KinoSat_110604,28.757999897003174
5980,0.4999999999999999,-460,1812177320.362,1812177349.12,Norilsk-KinoSat_110604,28.757999897003174
5981,0.4999999999999999,-460,1812177320.362,1812177349.12,Moscow-KinoSat_110604,28.757999897003174
5982,0.4999999999999999,-460,1812177320.362,1812177349.12,Murmansk1-KinoSat_110604,28.757999897003174
5983,0.5,-898,1812177349.12,1812177405.242,Novosib-KinoSat_110604,56.122000217437744
5984,0.5,-898,1812177349.12,1812177405.242,Murmansk2-KinoSat_110604,56.122000217437744
5985,0.5,-898,1812177349.12,1812177405.242,Norilsk-KinoSat_110604,56.122000217437744
5987,0.5,-898,1812177349.12,1812177405.242,Moscow-KinoSat_110604,56.122000217437744
5988,0.5,-898,1812177349.12,1812177405.242,Murmansk1-KinoSat_110604,56.122000217437744
5989,0.4999999999999999,-1904,1812177406.022,1812177525.041,Murmansk2-KinoSat_110604,119.01899981498718
5990,0.4999999999999999,-1904,1812177406.022,1812177525.041,Norilsk-KinoSat_110604,119.01899981498718
5992,0.4999999999999999,-1905,1812177406.022,1812177525.041,Moscow-KinoSat_110604,119.01899981498718
5994,0.4999999999999999,-1904,1812177406.022,1812177525.041,Murmansk1-KinoSat_110604,119.01899981498718
5995,0.5,-605,1812177525.041,1812177562.849,Murmansk2-KinoSat_110604,37.80800008773804
5996,0.5,-605,1812177525.041,1812177562.849,Norilsk-KinoSat_110604,37.80800008773804
5999,0.5,-605,1812177525.041,1812177562.849,Murmansk1-KinoSat_110604,37.80800008773804
6000,0.4999999999999999,-357,1812177562.849,1812177585.163,Murmansk2-KinoSat_110604,22.314000129699707
6001,0.4999999999999999,-357,1812177562.849,1812177585.163,Norilsk-KinoSat_110604,22.314000129699707
6005,0.4999999999999999,-357,1812177562.849,1812177585.163,Murmansk1-KinoSat_110604,22.314000129699707
6007,0.4999999999999999,-378,1812177585.163,1812177608.805,Murmansk2-KinoSat_110604,23.64199995994568
6009,0.4999999999999999,-378,1812177585.163,1812177608.805,Norilsk-KinoSat_110604,23.64199995994568
6013,0.4999999999999999,-379,1812177585.163,1812177608.805,Murmansk1-KinoSat_110604,23.64199995994568
6015,0.5,-589,1812177608.805,1812177645.623,Murmansk2-KinoSat_110604,36.817999839782715
6016,0.0,0,1812177608.805,1812177645.623,Norilsk-KinoSat_110603,36.817999839782715
6017,0.5,-589,1812177608.805,1812177645.623,Norilsk-KinoSat_110604,36.817999839782715
6018,0.0,0,1812177608.805,1812177645.623,Novosib-KinoSat_110603,36.817999839782715
6019,0.0,0,1812177608.805,1812177645.623,Moscow-KinoSat_110603,36.817999839782715
6020,0.0,0,1812177608.805,1812177645.623,Murmansk1-KinoSat_110603,36.817999839782715
6021,0.5,-589,1812177608.805,1812177645.623,Murmansk1-KinoSat_110604,36.817999839782715
6022,1.0,18851,1812177608.805,1812177645.623,Russia-KinoSat_110603,36.817999839782715
6023,0.0,0,1812177608.805,1812177645.623,Murmansk2-KinoSat_110603,36.817999839782715
6024,0.5,-1634,1812177645.623,1812177747.753,Murmansk2-KinoSat_110604,102.13000011444092
6025,0.5,-1634,1812177645.623,1812177747.753,Norilsk-KinoSat_110603,102.13000011444092
6026,0.5,-1634,1812177645.623,1812177747.753,Novosib-KinoSat_110603,102.13000011444092
6027,0.5,-1634,1812177645.623,1812177747.753,Moscow-KinoSat_110603,102.13000011444092
6028,0.5,-1635,1812177645.623,1812177747.753,Murmansk1-KinoSat_110603,102.13000011444092
6029,0.5,-1634,1812177645.623,1812177747.753,Murmansk1-KinoSat_110604,102.13000011444092
6030,0.4700810253214295,24581,1812177645.623,1812177747.753,Russia-KinoSat_110603,102.13000011444092
6031,0.5,-1634,1812177645.623,1812177747.753,Murmansk2-KinoSat_110603,102.13000011444092
6032,0.5000000000000001,-2336,1812177747.753,1812177893.75,Norilsk-KinoSat_110603,145.99699997901917
6033,0.5000000000000001,-2336,1812177747.753,1812177893.75,Novosib-KinoSat_110603,145.99699997901917
6034,0.5000000000000001,-2336,1812177747.753,1812177893.75,Moscow-KinoSat_110603,145.99699997901917
6035,0.5000000000000001,-2336,1812177747.753,1812177893.75,Murmansk1-KinoSat_110603,145.99699997901917
6036,0.0,0,1812177747.753,1812177893.75,Russia-KinoSat_110603,145.99699997901917
6037,0.5000000000000001,-2336,1812177747.753,1812177893.75,Murmansk2-KinoSat_110603,145.99699997901917
6038,0.5,-913,1812177893.75,1812177950.823,Norilsk-KinoSat_110603,57.07299995422363
6039,0.5,-913,1812177893.75,1812177950.823,Novosib-KinoSat_110603,57.07299995422363
6040,0.5,-913,1812177893.75,1812177950.823,Moscow-KinoSat_110603,57.07299995422363
6041,0.5,-913,1812177893.75,1812177950.823,Murmansk1-KinoSat_110603,57.07299995422363
6042,0.5,-913,1812177893.75,1812177950.823,Murmansk2-KinoSat_110603,57.07299995422363
6043,0.5,-252,1812177950.823,1812177966.54,Norilsk-KinoSat_110603,15.717000007629395
6045,0.5,-251,1812177950.823,1812177966.54,Novosib-KinoSat_110603,15.717000007629395
6046,0.5,-252,1812177950.823,1812177966.54,Moscow-KinoSat_110603,15.717000007629395
6047,0.5,-251,1812177950.823,1812177966.54,Murmansk1-KinoSat_110603,15.717000007629395
6048,0.5,-252,1812177950.823,1812177966.54,Murmansk2-KinoSat_110603,15.717000007629395
6049,0.5000000000000001,-108,1812177966.54,1812177973.29,Norilsk-KinoSat_110603,6.75
6051,0.5000000000000001,-108,1812177966.54,1812177973.29,Novosib-KinoSat_110603,6.75
6052,0.5000000000000001,-108,1812177966.54,1812177973.29,Moscow-KinoSat_110603,6.75
6053,0.5000000000000001,-108,1812177966.54,1812177973.29,Murmansk1-KinoSat_110603,6.75
6055,0.5000000000000001,-108,1812177966.54,1812177973.29,Murmansk2-KinoSat_110603,6.75
6056,0.5,-2078,1812177973.29,1812178103.187,Norilsk-KinoSat_110603,129.8970000743866
6058,0.5,-2078,1812177973.29,1812178103.187,Moscow-KinoSat_110603,129.8970000743866
6059,0.5,-2079,1812177973.29,1812178103.187,Murmansk1-KinoSat_110603,129.8970000743866
6061,0.5,-2078,1812177973.29,1812178103.187,Murmansk2-KinoSat_110603,129.8970000743866
6062,0.4999999999999999,-482,1812178103.187,1812178133.281,Norilsk-KinoSat_110603,30.0939998626709
6064,0.4999999999999999,-481,1812178103.187,1812178133.281,Murmansk1-KinoSat_110603,30.0939998626709
6066,0.4999999999999999,-482,1812178103.187,1812178133.281,Murmansk2-KinoSat_110603,30.0939998626709
6067,0.4999999999999999,-754,1812178133.281,1812178180.45,Norilsk-KinoSat_110603,47.16900014877319
6070,0.4999999999999999,-755,1812178133.281,1812178180.45,Murmansk1-KinoSat_110603,47.16900014877319
6073,0.4999999999999999,-755,1812178133.281,1812178180.45,Murmansk2-KinoSat_110603,47.16900014877319
6074,0.5,-136,1812178180.45,1812178188.982,Norilsk-KinoSat_110603,8.532000064849854
6078,0.5,-137,1812178180.45,1812178188.982,Murmansk1-KinoSat_110603,8.532000064849854
6081,0.5,-136,1812178180.45,1812178188.982,Murmansk2-KinoSat_110603,8.532000064849854
6082,1.0,16323,1812178188.982,1812178220.862,Russia-KinoSat_110602,31.87999987602234
6083,0.4999999999999999,-510,1812178188.982,1812178220.862,Norilsk-KinoSat_110603,31.87999987602234
6084,0.0,0,1812178188.982,1812178220.862,Novosib-KinoSat_110602,31.87999987602234
6085,0.0,0,1812178188.982,1812178220.862,Murmansk1-KinoSat_110602,31.87999987602234
6086,0.0,0,1812178188.982,1812178220.862,Norilsk-KinoSat_110602,31.87999987602234
6087,0.4999999999999999,-510,1812178188.982,1812178220.862,Murmansk1-KinoSat_110603,31.87999987602234
6088,0.0,0,1812178188.982,1812178220.862,Moscow-KinoSat_110602,31.87999987602234
6089,0.0,0,1812178188.982,1812178220.862,Murmansk2-KinoSat_110602,31.87999987602234
6090,0.4999999999999999,-511,1812178188.982,1812178220.862,Murmansk2-KinoSat_110603,31.87999987602234
6091,0.5132613098063283,26742,1812178220.862,1812178322.626,Russia-KinoSat_110602,101.76399993896484
6092,0.48673869019367155,-1585,1812178220.862,1812178322.626,Novosib-KinoSat_110602,101.76399993896484
6093,0.48673869019367155,-1585,1812178220.862,1812178322.626,Murmansk1-KinoSat_110602,101.76399993896484
6094,0.48673869019367155,-1585,1812178220.862,1812178322.626,Norilsk-KinoSat_110602,101.76399993896484
6095,0.5132613098063283,-1671,1812178220.862,1812178322.626,Murmansk1-KinoSat_110603,101.76399993896484
6096,0.48673869019367155,-1585,1812178220.862,1812178322.626,Moscow-KinoSat_110602,101.76399993896484
6097,0.48673869019367155,-1585,1812178220.862,1812178322.626,Murmansk2-KinoSat_110602,101.76399993896484
6098,0.48673869019367155,-1585,1812178220.862,1812178322.626,Murmansk2-KinoSat_110603,101.76399993896484
6099,0.0,0,1812178322.626,1812178467.924,Russia-KinoSat_110602,145.29800009727478
6100,0.5000000000000001,-2325,1812178322.626,1812178467.924,Novosib-KinoSat_110602,145.29800009727478
6101,0.5000000000000001,-2325,1812178322.626,1812178467.924,Murmansk1-KinoSat_110602,145.29800009727478
6102,0.5000000000000001,-2324,1812178322.626,1812178467.924,Norilsk-KinoSat_110602,145.29800009727478
6103,0.5000000000000001,-2325,1812178322.626,1812178467.924,Moscow-KinoSat_110602,145.29800009727478
6104,0.5000000000000001,-2325,1812178322.626,1812178467.924,Murmansk2-KinoSat_110602,145.29800009727478
6105,0.4999999999999999,-985,1812178467.924,1812178529.513,Novosib-KinoSat_110602,61.58899998664856
6106,0.4999999999999999,-986,1812178467.924,1812178529.513,Murmansk1-KinoSat_110602,61.58899998664856
6107,0.4999999999999999,-985,1812178467.924,1812178529.513,Norilsk-KinoSat_110602,61.58899998664856
6108,0.4999999999999999,-986,1812178467.924,1812178529.513,Moscow-KinoSat_110602,61.58899998664856
6109,0.4999999999999999,-985,1812178467.924,1812178529.513,Murmansk2-KinoSat_110602,61.58899998664856
6110,0.5,-148,1812178529.513,1812178538.733,Novosib-KinoSat_110602,9.22000002861023
6111,0.5,-147,1812178529.513,1812178538.733,Murmansk1-KinoSat_110602,9.22000002861023
6113,0.5,-148,1812178529.513,1812178538.733,Norilsk-KinoSat_110602,9.22000002861023
6114,0.5,-147,1812178529.513,1812178538.733,Moscow-KinoSat_110602,9.22000002861023
6115,0.5,-148,1812178529.513,1812178538.733,Murmansk2-KinoSat_110602,9.22000002861023
6116,0.5000000000000001,-286,1812178538.733,1812178556.604,Murmansk1-KinoSat_110602,17.871000051498413
6118,0.5000000000000001,-286,1812178538.733,1812178556.604,Norilsk-KinoSat_110602,17.871000051498413
6119,0.5000000000000001,-285,1812178538.733,1812178556.604,Moscow-KinoSat_110602,17.871000051498413
6120,0.5000000000000001,-286,1812178538.733,1812178556.604,Murmansk2-KinoSat_110602,17.871000051498413
6122,0.5,-1991,1812178556.604,1812178681.02,Murmansk1-KinoSat_110602,124.41599988937378
6124,0.5,-1991,1812178556.604,1812178681.02,Norilsk-KinoSat_110602,124.41599988937378
6125,0.5,-1990,1812178556.604,1812178681.02,Moscow-KinoSat_110602,124.41599988937378
6126,0.5,-1991,1812178556.604,1812178681.02,Murmansk2-KinoSat_110602,124.41599988937378
6128,0.5,-376,1812178681.02,1812178704.488,Murmansk1-KinoSat_110602,23.467999935150146
6130,0.5,-375,1812178681.02,1812178704.488,Norilsk-KinoSat_110602,23.467999935150146
6131,0.5,-375,1812178681.02,1812178704.488,Murmansk2-KinoSat_110602,23.467999935150146
6133,0.4999999999999999,-1165,1812178704.488,1812178777.249,Murmansk1-KinoSat_110602,72.76100015640259
6136,0.4999999999999999,-1164,1812178704.488,1812178777.249,Norilsk-KinoSat_110602,72.76100015640259
6138,0.4999999999999999,-1164,1812178704.488,1812178777.249,Murmansk2-KinoSat_110602,72.76100015640259
6139,0.0,0,1812178777.779,1812178795.869,Novosib-KinoSat_110601,18.08999991416931
6140,0.4999999999999999,-289,1812178777.779,1812178795.869,Murmansk1-KinoSat_110602,18.08999991416931
6141,0.0,0,1812178777.779,1812178795.869,Murmansk1-KinoSat_110601,18.08999991416931
6142,0.0,0,1812178777.779,1812178795.869,Moscow-KinoSat_110601,18.08999991416931
6143,0.4999999999999999,-290,1812178777.779,1812178795.869,Norilsk-KinoSat_110602,18.08999991416931
6144,0.0,0,1812178777.779,1812178795.869,Norilsk-KinoSat_110601,18.08999991416931
6145,0.0,0,1812178777.779,1812178795.869,Murmansk2-KinoSat_110601,18.08999991416931
6146,0.4999999999999999,-289,1812178777.779,1812178795.869,Murmansk2-KinoSat_110602,18.08999991416931
6147,1.0,9262,1812178777.779,1812178795.869,Russia-KinoSat_110601,18.08999991416931
6148,0.5,-1629,1812178795.869,1812178897.671,Novosib-KinoSat_110601,101.80200004577637
6149,0.5,-1629,1812178795.869,1812178897.671,Murmansk1-KinoSat_110602,101.80200004577637
6150,0.5,-1629,1812178795.869,1812178897.671,Murmansk1-KinoSat_110601,101.80200004577637
6151,0.5,-1628,1812178795.869,1812178897.671,Moscow-KinoSat_110601,101.80200004577637
6152,0.5,-1629,1812178795.869,1812178897.671,Norilsk-KinoSat_110601,101.80200004577637
6153,0.5,-1629,1812178795.869,1812178897.671,Murmansk2-KinoSat_110601,101.80200004577637
6154,0.5,-1629,1812178795.869,1812178897.671,Murmansk2-KinoSat_110602,101.80200004577637
6155,0.5,26061,1812178795.869,1812178897.671,Russia-KinoSat_110601,101.80200004577637
6156,0.5000000000000001,-2198,1812178897.671,1812179035.069,Novosib-KinoSat_110601,137.39800000190735
6157,0.5000000000000001,-2199,1812178897.671,1812179035.069,Murmansk1-KinoSat_110601,137.39800000190735
6158,0.5000000000000001,-2198,1812178897.671,1812179035.069,Moscow-KinoSat_110601,137.39800000190735
6159,0.5000000000000001,-2198,1812178897.671,1812179035.069,Norilsk-KinoSat_110601,137.39800000190735
6160,0.5000000000000001,-2199,1812178897.671,1812179035.069,Murmansk2-KinoSat_110601,137.39800000190735
6161,0.11136056441013686,7834,1812178897.671,1812179035.069,Russia-KinoSat_110601,137.39800000190735
6162,0.4999999999999999,-945,1812179035.069,1812179094.17,Novosib-KinoSat_110601,59.1010000705719
6163,0.4999999999999999,-946,1812179035.069,1812179094.17,Murmansk1-KinoSat_110601,59.1010000705719
6164,0.4999999999999999,-945,1812179035.069,1812179094.17,Moscow-KinoSat_110601,59.1010000705719
6165,0.4999999999999999,-946,1812179035.069,1812179094.17,Norilsk-KinoSat_110601,59.1010000705719
