,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
6479,0.5,-1552,1812267637.39,1812267734.362,Murmansk2-KinoSat_110609,96.97199988365173
6480,0.5,-1552,1812267637.39,1812267734.362,Novosib-KinoSat_110608,96.97199988365173
6481,0.5,-1551,1812267637.39,1812267734.362,Moscow-KinoSat_110608,96.97199988365173
6482,0.0,0,1812267637.39,1812267734.362,Russia-KinoSat_110608,96.97199988365173
6483,0.5,-1552,1812267637.39,1812267734.362,Murmansk1-KinoSat_110608,96.97199988365173
6484,0.5,-1552,1812267637.39,1812267734.362,Murmansk1-KinoSat_110609,96.97199988365173
6485,0.5,-1551,1812267637.39,1812267734.362,Murmansk2-KinoSat_110608,96.97199988365173
6486,1.0,-336,1812267734.362,1812267744.884,Murmansk2-KinoSat_110609,10.522000074386597
6487,0.0,0,1812267734.362,1812267744.884,Norilsk-KinoSat_110608,10.522000074386597
6488,0.0,0,1812267734.362,1812267744.884,Novosib-KinoSat_110608,10.522000074386597
6489,0.0,0,1812267734.362,1812267744.884,Moscow-KinoSat_110608,10.522000074386597
6490,1.0,5387,1812267734.362,1812267744.884,Russia-KinoSat_110608,10.522000074386597
6491,0.0,0,1812267734.362,1812267744.884,Murmansk1-KinoSat_110608,10.522000074386597
6492,0.0,0,1812267734.362,1812267744.884,Murmansk1-KinoSat_110609,10.522000074386597
6493,0.0,0,1812267734.362,1812267744.884,Murmansk2-KinoSat_110608,10.522000074386597
6494,0.5,-1318,1812267744.884,1812267827.281,Norilsk-KinoSat_110608,82.39699983596802
6495,0.5,-1319,1812267744.884,1812267827.281,Novosib-KinoSat_110608,82.39699983596802
6496,0.5,-1318,1812267744.884,1812267827.281,Moscow-KinoSat_110608,82.39699983596802
6497,0.0,0,1812267744.884,1812267827.281,Russia-KinoSat_110608,82.39699983596802
6498,0.5,-1318,1812267744.884,1812267827.281,Murmansk1-KinoSat_110608,82.39699983596802
6499,0.5,-1319,1812267744.884,1812267827.281,Murmansk2-KinoSat_110608,82.39699983596802
6500,0.5,-707,1812267827.281,1812267871.489,Norilsk-KinoSat_110608,44.20800018310547
6501,0.5,-707,1812267827.281,1812267871.489,Moscow-KinoSat_110608,44.20800018310547
6502,0.5,11317,1812267827.281,1812267871.489,Russia-KinoSat_110608,44.20800018310547
6503,0.5,-708,1812267827.281,1812267871.489,Murmansk1-KinoSat_110608,44.20800018310547
6504,0.5,-707,1812267827.281,1812267871.489,Murmansk2-KinoSat_110608,44.20800018310547
6505,0.5,-241,1812267871.489,1812267886.56,Norilsk-KinoSat_110608,15.07099986076355
6506,0.5,-241,1812267871.489,1812267886.56,Moscow-KinoSat_110608,15.07099986076355
6507,0.5,-241,1812267871.489,1812267886.56,Murmansk1-KinoSat_110608,15.07099986076355
6508,0.5,-241,1812267871.489,1812267886.56,Murmansk2-KinoSat_110608,15.07099986076355
6509,0.0,0,1812267886.56,1812267914.846,Norilsk-KinoSat_110608,28.28600001335144
6510,0.0,0,1812267886.56,1812267914.846,Moscow-KinoSat_110608,28.28600001335144
6511,1.0,14482,1812267886.56,1812267914.846,Russia-KinoSat_110608,28.28600001335144
6512,0.0,0,1812267886.56,1812267914.846,Murmansk1-KinoSat_110608,28.28600001335144
6513,0.0,0,1812267886.56,1812267914.846,Murmansk2-KinoSat_110608,28.28600001335144
6514,0.5,-763,1812267914.846,1812267962.542,Norilsk-KinoSat_110608,47.69600009918213
6515,0.5,-763,1812267914.846,1812267962.542,Moscow-KinoSat_110608,47.69600009918213
6516,0.5,12210,1812267914.846,1812267962.542,Russia-KinoSat_110608,47.69600009918213
6518,0.5,-763,1812267914.846,1812267962.542,Murmansk1-KinoSat_110608,47.69600009918213
6519,0.5,-763,1812267914.846,1812267962.542,Murmansk2-KinoSat_110608,47.69600009918213
6520,0.5,-1987,1812267962.542,1812268086.719,Norilsk-KinoSat_110608,124.17700004577637
6521,0.5,-1987,1812267962.542,1812268086.719,Moscow-KinoSat_110608,124.17700004577637
6523,0.5,-1987,1812267962.542,1812268086.719,Murmansk1-KinoSat_110608,124.17700004577637
6524,0.5,-1987,1812267962.542,1812268086.719,Murmansk2-KinoSat_110608,124.17700004577637
6525,0.5,-395,1812268086.719,1812268111.447,Norilsk-KinoSat_110608,24.727999925613403
6526,0.5,-396,1812268086.719,1812268111.447,Moscow-KinoSat_110608,24.727999925613403
6527,0.0,0,1812268086.719,1812268111.447,Moscow-KinoSat_110607,24.727999925613403
6528,0.5,-396,1812268086.719,1812268111.447,Murmansk1-KinoSat_110608,24.727999925613403
6529,1.0,12661,1812268086.719,1812268111.447,Russia-KinoSat_110607,24.727999925613403
6530,0.5,-395,1812268086.719,1812268111.447,Murmansk2-KinoSat_110608,24.727999925613403
6531,0.5,-124,1812268111.447,1812268119.198,Norilsk-KinoSat_110608,7.750999927520752
6533,0.5,-124,1812268111.447,1812268119.198,Murmansk1-KinoSat_110608,7.750999927520752
6534,1.0,3968,1812268111.447,1812268119.198,Russia-KinoSat_110607,7.750999927520752
6535,0.5,-124,1812268111.447,1812268119.198,Murmansk2-KinoSat_110608,7.750999927520752
6536,0.5,-1452,1812268119.198,1812268209.943,Norilsk-KinoSat_110608,90.74500012397766
6537,0.5,-1452,1812268119.198,1812268209.943,Moscow-KinoSat_110607,90.74500012397766
6538,0.5,-1452,1812268119.198,1812268209.943,Murmansk1-KinoSat_110608,90.74500012397766
6539,0.5,-1452,1812268119.198,1812268209.943,Murmansk1-KinoSat_110607,90.74500012397766
6540,0.5,-1452,1812268119.198,1812268209.943,Murmansk2-KinoSat_110607,90.74500012397766
6541,0.0,0,1812268119.198,1812268209.943,Russia-KinoSat_110607,90.74500012397766
6542,0.5,-1452,1812268119.198,1812268209.943,Murmansk2-KinoSat_110608,90.74500012397766
6543,0.5,-1769,1812268209.943,1812268320.533,Moscow-KinoSat_110607,110.58999991416931
6544,0.5,-1770,1812268209.943,1812268320.533,Murmansk1-KinoSat_110608,110.58999991416931
6545,0.5,-1769,1812268209.943,1812268320.533,Murmansk1-KinoSat_110607,110.58999991416931
6546,0.5,-1770,1812268209.943,1812268320.533,Murmansk2-KinoSat_110607,110.58999991416931
6547,0.0,0,1812268209.943,1812268320.533,Russia-KinoSat_110607,110.58999991416931
6548,0.5,-1769,1812268209.943,1812268320.533,Murmansk2-KinoSat_110608,110.58999991416931
6552,1.0,10364,1812268320.533,1812268340.774,Russia-KinoSat_110607,20.240999937057495
6553,0.5,-2365,1812268340.774,1812268488.588,Moscow-KinoSat_110607,147.8140001296997
6554,0.5,-2365,1812268340.774,1812268488.588,Murmansk1-KinoSat_110607,147.8140001296997
6555,0.5,-2366,1812268340.774,1812268488.588,Murmansk2-KinoSat_110607,147.8140001296997
6556,0.5,-2365,1812268340.774,1812268488.588,Norilsk-KinoSat_110607,147.8140001296997
6557,0.0,0,1812268340.774,1812268488.588,Russia-KinoSat_110607,147.8140001296997
6558,0.0,0,1812268488.588,1812268531.053,Moscow-KinoSat_110607,42.46499991416931
6560,0.0,0,1812268488.588,1812268531.053,Murmansk1-KinoSat_110607,42.46499991416931
6561,0.0,0,1812268488.588,1812268531.053,Murmansk2-KinoSat_110607,42.46499991416931
6562,0.0,0,1812268488.588,1812268531.053,Norilsk-KinoSat_110607,42.46499991416931
6563,1.0,21743,1812268488.588,1812268531.053,Russia-KinoSat_110607,42.46499991416931
6564,0.5,-2368,1812268531.053,1812268679.028,Moscow-KinoSat_110607,147.97500014305115
6566,0.5,-2368,1812268531.053,1812268679.028,Murmansk1-KinoSat_110607,147.97500014305115
6567,0.5,-2367,1812268531.053,1812268679.028,Murmansk2-KinoSat_110607,147.97500014305115
6568,0.5,-2368,1812268531.053,1812268679.028,Norilsk-KinoSat_110607,147.97500014305115
6569,1.0,4235,1812268679.028,1812268687.299,Russia-KinoSat_110606,8.270999908447266
6570,0.5,-132,1812268679.028,1812268687.299,Moscow-KinoSat_110607,8.270999908447266
6571,0.0,0,1812268679.028,1812268687.299,Moscow-KinoSat_110606,8.270999908447266
6572,0.5,-133,1812268679.028,1812268687.299,Murmansk1-KinoSat_110607,8.270999908447266
6573,0.5,-132,1812268679.028,1812268687.299,Murmansk2-KinoSat_110607,8.270999908447266
6574,0.5,-132,1812268679.028,1812268687.299,Norilsk-KinoSat_110607,8.270999908447266
6575,1.0,4451,1812268687.299,1812268695.992,Russia-KinoSat_110606,8.693000078201294
6576,0.0,0,1812268687.299,1812268695.992,Moscow-KinoSat_110606,8.693000078201294
6577,0.5,-139,1812268687.299,1812268695.992,Murmansk1-KinoSat_110607,8.693000078201294
6578,0.5,-139,1812268687.299,1812268695.992,Murmansk2-KinoSat_110607,8.693000078201294
6579,0.5,-139,1812268687.299,1812268695.992,Norilsk-KinoSat_110607,8.693000078201294
6580,0.03989986395294587,1748,1812268695.992,1812268781.575,Russia-KinoSat_110606,85.58299994468689
6581,0.5,-1369,1812268695.992,1812268781.575,Murmansk2-KinoSat_110606,85.58299994468689
6582,0.5,-1370,1812268695.992,1812268781.575,Moscow-KinoSat_110606,85.58299994468689
6583,0.5,-1370,1812268695.992,1812268781.575,Murmansk1-KinoSat_110607,85.58299994468689
6584,0.5,-1369,1812268695.992,1812268781.575,Murmansk1-KinoSat_110606,85.58299994468689
6585,0.5,-1369,1812268695.992,1812268781.575,Murmansk2-KinoSat_110607,85.58299994468689
6586,0.5,-1369,1812268695.992,1812268781.575,Norilsk-KinoSat_110607,85.58299994468689
6587,0.0,0,1812268781.575,1812268896.254,Russia-KinoSat_110606,114.67899990081787
6588,0.5,-1835,1812268781.575,1812268896.254,Murmansk2-KinoSat_110606,114.67899990081787
6589,0.5,-1835,1812268781.575,1812268896.254,Moscow-KinoSat_110606,114.67899990081787
6590,0.5,-1835,1812268781.575,1812268896.254,Murmansk1-KinoSat_110607,114.67899990081787
6591,0.5,-1835,1812268781.575,1812268896.254,Murmansk1-KinoSat_110606,114.67899990081787
6592,0.5,-1835,1812268781.575,1812268896.254,Murmansk2-KinoSat_110607,114.67899990081787
6593,1.0,27342,1812268896.254,1812268949.656,Russia-KinoSat_110606,53.401999950408936
6597,0.5,-1667,1812268949.656,1812269053.882,Norilsk-KinoSat_110606,104.2260000705719
6598,0.0,0,1812268949.656,1812269053.882,Russia-KinoSat_110606,104.2260000705719
6599,0.5,-1668,1812268949.656,1812269053.882,Murmansk2-KinoSat_110606,104.2260000705719
6600,0.5,-1668,1812268949.656,1812269053.882,Moscow-KinoSat_110606,104.2260000705719
6601,0.5,-1667,1812268949.656,1812269053.882,Murmansk1-KinoSat_110606,104.2260000705719
6602,0.5,-165,1812269053.882,1812269064.15,Norilsk-KinoSat_110606,10.26800012588501
6603,0.5,-164,1812269053.882,1812269064.15,Murmansk2-KinoSat_110606,10.26800012588501
6604,0.5,-164,1812269053.882,1812269064.15,Moscow-KinoSat_110606,10.26800012588501
6605,0.5,-164,1812269053.882,1812269064.15,Murmansk1-KinoSat_110606,10.26800012588501
6606,0.5,-3179,1812269064.15,1812269262.779,Norilsk-KinoSat_110606,198.6289999485016
6607,0.5,-3178,1812269064.15,1812269262.779,Murmansk2-KinoSat_110606,198.6289999485016
6609,0.5,-3178,1812269064.15,1812269262.779,Moscow-KinoSat_110606,198.6289999485016
6610,0.5,-3178,1812269064.15,1812269262.779,Murmansk1-KinoSat_110606,198.6289999485016
6611,0.5,-176,1812269262.779,1812269273.787,Norilsk-KinoSat_110606,11.007999897003174
6612,0.5,-176,1812269262.779,1812269273.787,Murmansk2-KinoSat_110606,11.007999897003174
6614,0.5,-176,1812269262.779,1812269273.787,Murmansk1-KinoSat_110606,11.007999897003174
6616,0.5,-42,1812269273.787,1812269276.386,Norilsk-KinoSat_110606,2.5989999771118164
6619,0.5,-41,1812269273.787,1812269276.386,Murmansk1-KinoSat_110606,2.5989999771118164
6620,0.5,-42,1812269273.787,1812269276.386,Murmansk2-KinoSat_110606,2.5989999771118164
6622,0.5,-667,1812269276.386,1812269318.099,Norilsk-KinoSat_110606,41.71300005912781
6625,1.0,21357,1812269276.386,1812269318.099,Russia-KinoSat_110605,41.71300005912781
6626,0.5,-668,1812269276.386,1812269318.099,Murmansk1-KinoSat_110606,41.71300005912781
6627,0.5,-667,1812269276.386,1812269318.099,Murmansk2-KinoSat_110606,41.71300005912781
6628,0.5,-542,1812269318.099,1812269351.981,Murmansk1-KinoSat_110605,33.88199996948242
6629,0.5,-542,1812269318.099,1812269351.981,Norilsk-KinoSat_110606,33.88199996948242
6630,0.5,-542,1812269318.099,1812269351.981,Murmansk2-KinoSat_110605,33.88199996948242
6631,0.5,-542,1812269318.099,1812269351.981,Moscow-KinoSat_110605,33.88199996948242
6632,0.5,-542,1812269318.099,1812269351.981,Murmansk1-KinoSat_110606,33.88199996948242
6633,0.5,-542,1812269318.099,1812269351.981,Murmansk2-KinoSat_110606,33.88199996948242
6634,0.5,-362,1812269351.981,1812269374.571,Murmansk1-KinoSat_110605,22.59000015258789
6635,0.5,-361,1812269351.981,1812269374.571,Murmansk2-KinoSat_110605,22.59000015258789
6636,0.5,-362,1812269351.981,1812269374.571,Moscow-KinoSat_110605,22.59000015258789
6637,0.5,-362,1812269351.981,1812269374.571,Murmansk1-KinoSat_110606,22.59000015258789
6638,0.5,-361,1812269351.981,1812269374.571,Murmansk2-KinoSat_110606,22.59000015258789
6639,0.5,-1559,1812269374.571,1812269472.031,Murmansk1-KinoSat_110605,97.4599997997284
6640,0.5,-1559,1812269374.571,1812269472.031,Murmansk2-KinoSat_110605,97.4599997997284
6641,0.5,-1560,1812269374.571,1812269472.031,Moscow-KinoSat_110605,97.4599997997284
6642,0.0,0,1812269374.571,1812269472.031,Russia-KinoSat_110605,97.4599997997284
6643,0.5,-1560,1812269374.571,1812269472.031,Murmansk1-KinoSat_110606,97.4599997997284
6644,0.5,-1559,1812269374.571,1812269472.031,Murmansk2-KinoSat_110606,97.4599997997284
6645,0.5,-1431,1812269472.031,1812269561.477,Murmansk1-KinoSat_110605,89.44600009918213
6646,0.5,-1431,1812269472.031,1812269561.477,Murmansk2-KinoSat_110605,89.44600009918213
6647,0.5,-1431,1812269472.031,1812269561.477,Moscow-KinoSat_110605,89.44600009918213
6648,0.21603886536629913,9894,1812269472.031,1812269561.477,Russia-KinoSat_110605,89.44600009918213
6649,0.0,0,1812269561.477,1812269572.18,Murmansk1-KinoSat_110605,10.70300006866455
6650,0.0,0,1812269561.477,1812269572.18,Murmansk2-KinoSat_110605,10.70300006866455
6651,0.0,0,1812269561.477,1812269572.18,Norilsk-KinoSat_110605,10.70300006866455
6652,0.0,0,1812269561.477,1812269572.18,Moscow-KinoSat_110605,10.70300006866455
6653,1.0,5480,1812269561.477,1812269572.18,Russia-KinoSat_110605,10.70300006866455
6654,0.5,-1111,1812269572.18,1812269641.576,Murmansk1-KinoSat_110605,69.39599990844727
6655,0.5,-1110,1812269572.18,1812269641.576,Murmansk2-KinoSat_110605,69.39599990844727
6656,0.5,-1110,1812269572.18,1812269641.576,Norilsk-KinoSat_110605,69.39599990844727
6657,0.5,-1111,1812269572.18,1812269641.576,Moscow-KinoSat_110605,69.39599990844727
6658,0.5,-3140,1812269641.576,1812269837.858,Murmansk1-KinoSat_110605,196.28200006484985
6659,0.5,-3141,1812269641.576,1812269837.858,Murmansk2-KinoSat_110605,196.28200006484985
6660,0.5,-3140,1812269641.576,1812269837.858,Norilsk-KinoSat_110605,196.28200006484985
6661,0.5,-3141,1812269641.576,1812269837.858,Moscow-KinoSat_110605,196.28200006484985
6663,0.5,-236,1812269837.858,1812269852.619,Murmansk1-KinoSat_110605,14.760999917984009
6664,0.5,-236,1812269837.858,1812269852.619,Murmansk2-KinoSat_110605,14.760999917984009
6665,0.5,-236,1812269837.858,1812269852.619,Norilsk-KinoSat_110605,14.760999917984009
6668,0.5,-1089,1812269852.619,1812269920.694,Murmansk1-KinoSat_110605,68.07500004768372
6669,0.5,-1090,1812269852.619,1812269920.694,Murmansk2-KinoSat_110605,68.07500004768372
6670,0.5,-1089,1812269852.619,1812269920.694,Norilsk-KinoSat_110605,68.07500004768372
6673,0.0,0,1812269920.694,1812269989.695,Murmansk2-KinoSat_110604,69.00099992752075
6674,1.0,-2208,1812269920.694,1812269989.695,Murmansk1-KinoSat_110605,69.00099992752075
6675,0.0,0,1812269920.694,1812269989.695,Murmansk2-KinoSat_110605,69.00099992752075
6676,0.0,0,1812269920.694,1812269989.695,Murmansk1-KinoSat_110604,69.00099992752075
6677,0.0,0,1812269920.694,1812269989.695,Moscow-KinoSat_110604,69.00099992752075
6678,0.0,0,1812269989.695,1812270047.854,Murmansk2-KinoSat_110604,58.15900015830994
6679,1.0,-1861,1812269989.695,1812270047.854,Murmansk1-KinoSat_110605,58.15900015830994
6680,0.0,0,1812269989.695,1812270047.854,Murmansk2-KinoSat_110605,58.15900015830994
6681,0.0,0,1812269989.695,1812270047.854,Murmansk1-KinoSat_110604,58.15900015830994
6682,0.0,0,1812269989.695,1812270047.854,Moscow-KinoSat_110604,58.15900015830994
6683,1.0,29777,1812269989.695,1812270047.854,Russia-KinoSat_110604,58.15900015830994
6684,0.5,-1414,1812270047.854,1812270136.285,Murmansk2-KinoSat_110604,88.43099999427795
6685,0.5,-1415,1812270047.854,1812270136.285,Murmansk1-KinoSat_110604,88.43099999427795
6686,0.5,-1415,1812270047.854,1812270136.285,Moscow-KinoSat_110604,88.43099999427795
6687,0.0,0,1812270047.854,1812270136.285,Russia-KinoSat_110604,88.43099999427795
6688,0.5,-653,1812270136.285,1812270177.055,Murmansk2-KinoSat_110604,40.769999980926514
6689,0.5,-652,1812270136.285,1812270177.055,Murmansk1-KinoSat_110604,40.769999980926514
6690,0.5,-652,1812270136.285,1812270177.055,Moscow-KinoSat_110604,40.769999980926514
6691,0.5,-702,1812270177.055,1812270220.922,Murmansk2-KinoSat_110604,43.86699986457825
6692,0.5,-702,1812270177.055,1812270220.922,Norilsk-KinoSat_110604,43.86699986457825
6693,0.5,-702,1812270177.055,1812270220.922,Murmansk1-KinoSat_110604,43.86699986457825
6694,0.5,-702,1812270177.055,1812270220.922,Moscow-KinoSat_110604,43.86699986457825
6696,0.5,-3065,1812270220.922,1812270412.501,Murmansk2-KinoSat_110604,191.5789999961853
6697,0.5,-3065,1812270220.922,1812270412.501,Norilsk-KinoSat_110604,191.5789999961853
6698,0.5,-3066,1812270220.922,1812270412.501,Murmansk1-KinoSat_110604,191.5789999961853
6699,0.5,-3065,1812270220.922,1812270412.501,Moscow-KinoSat_110604,191.5789999961853
6701,0.5,-320,1812270412.501,1812270432.516,Murmansk2-KinoSat_110604,20.015000104904175
6702,0.5,-320,1812270412.501,1812270432.516,Norilsk-KinoSat_110604,20.015000104904175
6703,0.5,-321,1812270412.501,1812270432.516,Murmansk1-KinoSat_110604,20.015000104904175
6705,0.5,-869,1812270432.516,1812270486.879,Murmansk2-KinoSat_110604,54.36299991607666
6706,0.5,-870,1812270432.516,1812270486.879,Norilsk-KinoSat_110604,54.36299991607666
6708,0.5,-870,1812270432.516,1812270486.879,Murmansk1-KinoSat_110604,54.36299991607666
6710,0.0,0,1812270486.879,1812270623.705,Moscow-KinoSat_110603,136.82599997520447
6711,1.0,-4378,1812270486.879,1812270623.705,Murmansk2-KinoSat_110604,136.82599997520447
6712,0.0,0,1812270486.879,1812270623.705,Murmansk1-KinoSat_110603,136.82599997520447
6713,0.0,0,1812270486.879,1812270623.705,Murmansk1-KinoSat_110604,136.82599997520447
6714,0.0,0,1812270486.879,1812270623.705,Murmansk2-KinoSat_110603,136.82599997520447
6718,0.0,0,1812270631.534,1812270681.718,Moscow-KinoSat_110603,50.18400001525879
6719,0.0,0,1812270631.534,1812270681.718,Murmansk1-KinoSat_110603,50.18400001525879
6720,1.0,25694,1812270631.534,1812270681.718,Russia-KinoSat_110603,50.18400001525879
6721,0.0,0,1812270631.534,1812270681.718,Murmansk2-KinoSat_110603,50.18400001525879
6722,0.5,-1861,1812270681.718,1812270798.034,Moscow-KinoSat_110603,116.31599998474121
6723,0.5,-1861,1812270681.718,1812270798.034,Murmansk1-KinoSat_110603,116.31599998474121
6724,0.5,-1861,1812270681.718,1812270798.034,Murmansk2-KinoSat_110603,116.31599998474121
6725,0.5,-68,1812270798.034,1812270802.261,Moscow-KinoSat_110603,4.226999998092651
6726,0.5,-67,1812270798.034,1812270802.261,Norilsk-KinoSat_110603,4.226999998092651
6727,0.5,-68,1812270798.034,1812270802.261,Murmansk1-KinoSat_110603,4.226999998092651
6728,0.5,-67,1812270798.034,1812270802.261,Murmansk2-KinoSat_110603,4.226999998092651
6729,0.4999999999999999,-2951,1812270802.261,1812270986.663,Moscow-KinoSat_110603,184.40200018882751
6730,0.4999999999999999,-2950,1812270802.261,1812270986.663,Norilsk-KinoSat_110603,184.40200018882751
6731,0.4999999999999999,-2951,1812270802.261,1812270986.663,Murmansk1-KinoSat_110603,184.40200018882751
6733,0.4999999999999999,-2950,1812270802.261,1812270986.663,Murmansk2-KinoSat_110603,184.40200018882751
6734,0.5,-430,1812270986.663,1812271013.505,Norilsk-KinoSat_110603,26.842000007629395
6735,0.5,-429,1812270986.663,1812271013.505,Murmansk1-KinoSat_110603,26.842000007629395
6737,0.5,-430,1812270986.663,1812271013.505,Murmansk2-KinoSat_110603,26.842000007629395
6738,0.5,-566,1812271013.505,1812271048.893,Norilsk-KinoSat_110603,35.38799977302551
6739,0.5,-566,1812271013.505,1812271048.893,Murmansk1-KinoSat_110603,35.38799977302551
6743,0.5,-566,1812271013.505,1812271048.893,Murmansk2-KinoSat_110603,35.38799977302551
6744,1.0,-4822,1812271048.893,1812271199.575,Murmansk1-KinoSat_110603,150.68200016021729
6745,0.0,0,1812271048.893,1812271199.575,Moscow-KinoSat_110602,150.68200016021729
6746,0.0,0,1812271048.893,1812271199.575,Murmansk2-KinoSat_110602,150.68200016021729
6747,0.0,0,1812271048.893,1812271199.575,Murmansk1-KinoSat_110602,150.68200016021729
6748,0.0,0,1812271048.893,1812271199.575,Murmansk2-KinoSat_110603,150.68200016021729
6749,0.0,0,1812271199.575,1812271385.66,Moscow-KinoSat_110602,186.08500003814697
6751,0.0,0,1812271199.575,1812271385.66,Murmansk1-KinoSat_110602,186.08500003814697
6756,0.0,0,1812271428.866,1812271432.761,Moscow-KinoSat_110602,3.8949999809265137
6757,0.0,0,1812271428.866,1812271432.761,Murmansk2-KinoSat_110602,3.8949999809265137
6759,0.0,0,1812271428.866,1812271432.761,Moscow-KinoSat_110601,3.8949999809265137
6760,0.0,0,1812271428.866,1812271432.761,Norilsk-KinoSat_110602,3.8949999809265137
6762,0.5,-230,1812271432.761,1812271560.3,Anadyr2-KinoSat_110603,127.53900003433228
6767,0.0,0,1812271560.3,1812271595.623,Anadyr2-KinoSat_110603,35.32299995422363
6768,0.0,0,1812271560.3,1812271595.623,Murmansk2-KinoSat_110602,35.32299995422363
6769,0.0,0,1812271560.3,1812271595.623,Murmansk1-KinoSat_110602,35.32299995422363
6771,0.0,0,1812271560.3,1812271595.623,Norilsk-KinoSat_110602,35.32299995422363
6779,0.0,0,1812271602.241,1812271624.901,Murmansk2-KinoSat_110602,22.66000008583069
6780,0.0,0,1812271602.241,1812271624.901,Murmansk2-KinoSat_110601,22.66000008583069
6782,0.0,0,1812271602.241,1812271624.901,Murmansk1-KinoSat_110601,22.66000008583069
6783,0.0,0,1812271602.241,1812271624.901,Moscow-KinoSat_110601,22.66000008583069
6784,0.0,0,1812271602.241,1812271624.901,Anadyr2-KinoSat_110603,22.66000008583069
6790,0.0,0,1812271775.441,1812271971.233,Murmansk2-KinoSat_110601,195.7920000553131
6792,0.0,0,1812271775.441,1812271971.233,Moscow-KinoSat_110601,195.7920000553131
6793,1.0,-100,1812271971.233,1812271974.369,Moscow-KinoSat_110610,3.135999917984009
6794,0.0,0,1812271971.233,1812271974.369,Murmansk2-KinoSat_110601,3.135999917984009
6795,0.0,0,1812271971.233,1812271974.369,Murmansk1-KinoSat_110601,3.135999917984009
6796,0.0,0,1812271971.233,1812271974.369,Moscow-KinoSat_110601,3.135999917984009
6797,1.0,-5088,1812271974.369,1812272133.344,Moscow-KinoSat_110610,158.97500014305115
6798,0.0,0,1812271974.369,1812272133.344,Murmansk2-KinoSat_110601,158.97500014305115
6799,0.0,0,1812271974.369,1812272133.344,Murmansk1-KinoSat_110601,158.97500014305115
6800,0.0,0,1812271974.369,1812272133.344,Moscow-KinoSat_110601,158.97500014305115
6801,0.0,0,1812271974.369,1812272133.344,Anadyr2-KinoSat_110602,158.97500014305115
6802,1.0,-1457,1812272133.344,1812272178.893,Moscow-KinoSat_110610,45.54899978637695
6806,1.0,-2755,1812272178.893,1812272264.984,Moscow-KinoSat_110610,86.09100008010864
6812,0.7812858260450781,-2158,1812272264.984,1812272351.293,Moscow-KinoSat_110610,86.30900001525879
6824,0.0,0,1812272559.098,1812272705.721,Moscow-KinoSat_110610,146.62299990653992
6825,1.0,-4692,1812272559.098,1812272705.721,Moscow-KinoSat_110609,146.62299990653992
6826,0.0,0,1812272559.098,1812272705.721,Anadyr2-KinoSat_110601,146.62299990653992
6827,0.0,0,1812272559.098,1812272705.721,Murmansk2-KinoSat_110610,146.62299990653992
6828,0.0,0,1812272559.098,1812272705.721,Murmansk1-KinoSat_110610,146.62299990653992
6829,1.0,-1844,1812272705.721,1812272763.352,Moscow-KinoSat_110609,57.63100004196167
6830,0.0,0,1812272705.721,1812272763.352,Anadyr2-KinoSat_110601,57.63100004196167
6831,0.0,0,1812272705.721,1812272763.352,Murmansk2-KinoSat_110610,57.63100004196167
6832,0.0,0,1812272705.721,1812272763.352,Murmansk1-KinoSat_110610,57.63100004196167
6833,0.5,-2033,1812272763.352,1812272890.388,Moscow-KinoSat_110609,127.03600001335144
6835,0.5,-2033,1812272763.352,1812272890.388,Murmansk2-KinoSat_110609,127.03600001335144
6836,0.5,-2032,1812272763.352,1812272890.388,Murmansk1-KinoSat_110609,127.03600001335144
6839,0.5,-588,1812272890.388,1812272927.112,Moscow-KinoSat_110609,36.723999977111816
6840,0.5,-587,1812272890.388,1812272927.112,Murmansk2-KinoSat_110609,36.723999977111816
6841,0.5,-588,1812272890.388,1812272927.112,Murmansk1-KinoSat_110609,36.723999977111816
6844,0.5,-2602,1812272927.112,1812273089.723,Moscow-KinoSat_110609,162.61100006103516
6845,0.5,-2601,1812272927.112,1812273089.723,Murmansk2-KinoSat_110609,162.61100006103516
6846,0.5,-2602,1812272927.112,1812273089.723,Murmansk1-KinoSat_110609,162.61100006103516
6847,1.0,-1910,1812273089.723,1812273149.403,Moscow-KinoSat_110609,59.6800000667572
6848,0.0,0,1812273089.723,1812273149.403,Murmansk2-KinoSat_110609,59.6800000667572
6849,0.0,0,1812273089.723,1812273149.403,Anadyr2-KinoSat_110610,59.6800000667572
6850,0.0,0,1812273089.723,1812273149.403,Murmansk1-KinoSat_110609,59.6800000667572
6851,1.0,-4093,1812273149.403,1812273277.32,Moscow-KinoSat_110608,127.91699981689453
6852,0.0,0,1812273149.403,1812273277.32,Moscow-KinoSat_110609,127.91699981689453
6853,0.0,0,1812273149.403,1812273277.32,Murmansk2-KinoSat_110609,127.91699981689453
6854,0.0,0,1812273149.403,1812273277.32,Anadyr2-KinoSat_110610,127.91699981689453
6855,0.0,0,1812273149.403,1812273277.32,Murmansk1-KinoSat_110609,127.91699981689453
6856,1.0,-2295,1812273277.32,1812273349.036,Moscow-KinoSat_110608,71.71600008010864
6857,0.0,0,1812273277.32,1812273349.036,Murmansk2-KinoSat_110609,71.71600008010864
6858,0.0,0,1812273277.32,1812273349.036,Anadyr2-KinoSat_110610,71.71600008010864
6859,0.0,0,1812273277.32,1812273349.036,Murmansk1-KinoSat_110609,71.71600008010864
6860,0.5,-2462,1812273349.036,1812273502.879,Moscow-KinoSat_110608,153.84299993515015
