,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
5551,0.5000000000000001,-1194,1811914667.421,1811914742.08,Moscow-KinoSat_110606,74.65899991989136
5552,0.5000000000000001,-1195,1811914667.421,1811914742.08,Murmansk1-KinoSat_110606,74.65899991989136
5553,0.0,0,1811914742.08,1811914755.083,Norilsk-KinoSat_110606,13.003000020980835
5554,1.0,6658,1811914742.08,1811914755.083,Russia-KinoSat_110606,13.003000020980835
5555,0.0,0,1811914742.08,1811914755.083,Novosib-KinoSat_110606,13.003000020980835
5556,0.0,0,1811914742.08,1811914755.083,Irkutsk-KinoSat_110606,13.003000020980835
5557,0.0,0,1811914742.08,1811914755.083,Murmansk2-KinoSat_110606,13.003000020980835
5559,0.0,0,1811914742.08,1811914755.083,Moscow-KinoSat_110606,13.003000020980835
5560,0.0,0,1811914742.08,1811914755.083,Murmansk1-KinoSat_110606,13.003000020980835
5561,0.2721561242780516,-452,1811914755.083,1811914806.881,Norilsk-KinoSat_110606,51.79800009727478
5562,0.7278438757219365,19303,1811914755.083,1811914806.881,Russia-KinoSat_110606,51.79800009727478
5563,0.27215612427806346,-451,1811914755.083,1811914806.881,Novosib-KinoSat_110606,51.79800009727478
5564,0.27215612427806346,-451,1811914755.083,1811914806.881,Murmansk2-KinoSat_110606,51.79800009727478
5566,0.27215612427806346,-451,1811914755.083,1811914806.881,Moscow-KinoSat_110606,51.79800009727478
5567,0.27215612427806346,-451,1811914755.083,1811914806.881,Murmansk1-KinoSat_110606,51.79800009727478
5568,0.5,-496,1811914806.881,1811914837.885,Norilsk-KinoSat_110606,31.003999948501587
5569,0.5,-496,1811914806.881,1811914837.885,Novosib-KinoSat_110606,31.003999948501587
5570,0.5,-496,1811914806.881,1811914837.885,Murmansk2-KinoSat_110606,31.003999948501587
5572,0.5,-496,1811914806.881,1811914837.885,Moscow-KinoSat_110606,31.003999948501587
5573,0.5,-496,1811914806.881,1811914837.885,Murmansk1-KinoSat_110606,31.003999948501587
5575,0.5,-1262,1811914837.885,1811914916.736,Norilsk-KinoSat_110606,78.8510000705719
5576,0.5,-1262,1811914837.885,1811914916.736,Novosib-KinoSat_110606,78.8510000705719
5577,0.5,-1261,1811914837.885,1811914916.736,Murmansk2-KinoSat_110606,78.8510000705719
5579,0.5,-1262,1811914837.885,1811914916.736,Moscow-KinoSat_110606,78.8510000705719
5580,0.5,-1262,1811914837.885,1811914916.736,Murmansk1-KinoSat_110606,78.8510000705719
5582,0.5,-1065,1811914916.736,1811914983.311,Norilsk-KinoSat_110606,66.57500004768372
5583,0.5,-1065,1811914916.736,1811914983.311,Murmansk2-KinoSat_110606,66.57500004768372
5585,0.5,-1065,1811914916.736,1811914983.311,Moscow-KinoSat_110606,66.57500004768372
5586,0.5,-1065,1811914916.736,1811914983.311,Murmansk1-KinoSat_110606,66.57500004768372
5588,0.4999999999999999,-77,1811914983.311,1811914988.082,Norilsk-KinoSat_110606,4.770999908447266
5590,0.4999999999999999,-76,1811914983.311,1811914988.082,Murmansk2-KinoSat_110606,4.770999908447266
5592,0.4999999999999999,-76,1811914983.311,1811914988.082,Moscow-KinoSat_110606,4.770999908447266
5593,0.4999999999999999,-77,1811914983.311,1811914988.082,Murmansk1-KinoSat_110606,4.770999908447266
5595,0.4999999999999999,-276,1811914988.082,1811915005.351,Norilsk-KinoSat_110606,17.26900005340576
5597,0.4999999999999999,-276,1811914988.082,1811915005.351,Murmansk2-KinoSat_110606,17.26900005340576
5599,0.4999999999999999,-277,1811914988.082,1811915005.351,Murmansk1-KinoSat_110606,17.26900005340576
5601,0.4999999999999999,-1363,1811915005.351,1811915090.545,Norilsk-KinoSat_110606,85.19400000572205
5603,0.4999999999999999,-1363,1811915005.351,1811915090.545,Murmansk2-KinoSat_110606,85.19400000572205
5606,0.4999999999999999,-1363,1811915005.351,1811915090.545,Murmansk1-KinoSat_110606,85.19400000572205
5608,0.4999999999999999,-626,1811915090.545,1811915129.663,Norilsk-KinoSat_110606,39.11800003051758
5612,0.4999999999999999,-626,1811915090.545,1811915129.663,Murmansk2-KinoSat_110606,39.11800003051758
5615,0.4999999999999999,-626,1811915090.545,1811915129.663,Murmansk1-KinoSat_110606,39.11800003051758
5616,0.0,0,1811915129.663,1811915137.541,Irkutsk-KinoSat_110605,7.877999782562256
5617,0.0,0,1811915129.663,1811915137.541,Murmansk1-KinoSat_110605,7.877999782562256
5618,0.0,0,1811915129.663,1811915137.541,Murmansk2-KinoSat_110605,7.877999782562256
5619,0.0,0,1811915129.663,1811915137.541,Norilsk-KinoSat_110605,7.877999782562256
5620,1.0,-252,1811915129.663,1811915137.541,Murmansk2-KinoSat_110606,7.877999782562256
5621,0.0,0,1811915129.663,1811915137.541,Moscow-KinoSat_110605,7.877999782562256
5622,0.0,0,1811915129.663,1811915137.541,Novosib-KinoSat_110605,7.877999782562256
5623,0.0,0,1811915129.663,1811915137.541,Murmansk1-KinoSat_110606,7.877999782562256
5628,0.14752669661063034,7795,1811915137.541,1811915240.738,Russia-KinoSat_110605,103.19700002670288
5629,0.5,-1651,1811915137.541,1811915240.738,Murmansk2-KinoSat_110606,103.19700002670288
5630,0.5,-1651,1811915137.541,1811915240.738,Moscow-KinoSat_110605,103.19700002670288
5631,0.5,-1651,1811915137.541,1811915240.738,Novosib-KinoSat_110605,103.19700002670288
5632,0.5,-1651,1811915137.541,1811915240.738,Murmansk1-KinoSat_110606,103.19700002670288
5633,0.5,-1124,1811915240.738,1811915310.934,Irkutsk-KinoSat_110605,70.19600009918213
5634,0.5,-1123,1811915240.738,1811915310.934,Murmansk1-KinoSat_110605,70.19600009918213
5635,0.5,-1123,1811915240.738,1811915310.934,Murmansk2-KinoSat_110605,70.19600009918213
5636,0.5,-1123,1811915240.738,1811915310.934,Norilsk-KinoSat_110605,70.19600009918213
5637,0.06250000000000133,2246,1811915240.738,1811915310.934,Russia-KinoSat_110605,70.19600009918213
5638,0.5,-1123,1811915240.738,1811915310.934,Moscow-KinoSat_110605,70.19600009918213
5639,0.5,-1123,1811915240.738,1811915310.934,Novosib-KinoSat_110605,70.19600009918213
5640,0.0,0,1811915310.934,1811915327.65,Murmansk1-KinoSat_110605,16.716000080108643
5641,0.0,0,1811915310.934,1811915327.65,Murmansk2-KinoSat_110605,16.716000080108643
5642,0.0,0,1811915310.934,1811915327.65,Norilsk-KinoSat_110605,16.716000080108643
5643,1.0,8559,1811915310.934,1811915327.65,Russia-KinoSat_110605,16.716000080108643
5644,0.0,0,1811915310.934,1811915327.65,Moscow-KinoSat_110605,16.716000080108643
5645,0.0,0,1811915310.934,1811915327.65,Novosib-KinoSat_110605,16.716000080108643
5647,0.16209210734529622,-210,1811915327.65,1811915368.039,Murmansk1-KinoSat_110605,40.388999938964844
5648,0.16209210734529622,-209,1811915327.65,1811915368.039,Murmansk2-KinoSat_110605,40.388999938964844
5649,0.16209210734529622,-210,1811915327.65,1811915368.039,Norilsk-KinoSat_110605,40.388999938964844
5650,0.8379078926547039,17327,1811915327.65,1811915368.039,Russia-KinoSat_110605,40.388999938964844
5651,0.16209210734529622,-209,1811915327.65,1811915368.039,Moscow-KinoSat_110605,40.388999938964844
5652,0.16209210734529622,-210,1811915327.65,1811915368.039,Novosib-KinoSat_110605,40.388999938964844
5654,0.5,-1478,1811915368.039,1811915460.41,Murmansk1-KinoSat_110605,92.37100005149841
5655,0.5,-1478,1811915368.039,1811915460.41,Murmansk2-KinoSat_110605,92.37100005149841
5656,0.5,-1477,1811915368.039,1811915460.41,Norilsk-KinoSat_110605,92.37100005149841
5657,0.5,-1478,1811915368.039,1811915460.41,Moscow-KinoSat_110605,92.37100005149841
5658,0.5,-1478,1811915368.039,1811915460.41,Novosib-KinoSat_110605,92.37100005149841
5661,0.5000000000000001,-470,1811915460.41,1811915489.781,Murmansk1-KinoSat_110605,29.370999813079834
5662,0.5000000000000001,-470,1811915460.41,1811915489.781,Murmansk2-KinoSat_110605,29.370999813079834
5663,0.5000000000000001,-470,1811915460.41,1811915489.781,Norilsk-KinoSat_110605,29.370999813079834
5664,0.5000000000000001,-470,1811915460.41,1811915489.781,Moscow-KinoSat_110605,29.370999813079834
5665,0.5000000000000001,-470,1811915460.41,1811915489.781,Novosib-KinoSat_110605,29.370999813079834
5668,0.5000000000000001,-1072,1811915489.781,1811915556.805,Murmansk1-KinoSat_110605,67.02400016784668
5669,0.5000000000000001,-1073,1811915489.781,1811915556.805,Murmansk2-KinoSat_110605,67.02400016784668
5670,0.5000000000000001,-1072,1811915489.781,1811915556.805,Norilsk-KinoSat_110605,67.02400016784668
5671,0.5000000000000001,-1073,1811915489.781,1811915556.805,Moscow-KinoSat_110605,67.02400016784668
5674,0.5,-187,1811915556.805,1811915568.508,Murmansk1-KinoSat_110605,11.702999830245972
5675,0.5,-187,1811915556.805,1811915568.508,Murmansk2-KinoSat_110605,11.702999830245972
5676,0.5,-187,1811915556.805,1811915568.508,Norilsk-KinoSat_110605,11.702999830245972
5678,0.5,-188,1811915556.805,1811915568.508,Moscow-KinoSat_110605,11.702999830245972
5681,0.4999999999999999,-38,1811915568.508,1811915570.901,Murmansk1-KinoSat_110605,2.3930001258850098
5682,0.4999999999999999,-38,1811915568.508,1811915570.901,Murmansk2-KinoSat_110605,2.3930001258850098
5683,0.4999999999999999,-38,1811915568.508,1811915570.901,Norilsk-KinoSat_110605,2.3930001258850098
5687,0.5,-1382,1811915570.901,1811915657.27,Murmansk1-KinoSat_110605,86.36899995803833
5688,0.5,-1382,1811915570.901,1811915657.27,Murmansk2-KinoSat_110605,86.36899995803833
5690,0.5,-1382,1811915570.901,1811915657.27,Norilsk-KinoSat_110605,86.36899995803833
5695,0.5,-774,1811915657.27,1811915705.621,Murmansk1-KinoSat_110605,48.3510000705719
5696,0.5,-773,1811915657.27,1811915705.621,Murmansk2-KinoSat_110605,48.3510000705719
5698,0.5,-774,1811915657.27,1811915705.621,Norilsk-KinoSat_110605,48.3510000705719
5701,0.0,0,1811915705.621,1811915713.297,Irkutsk-KinoSat_110604,7.675999879837036
5702,0.0,0,1811915705.621,1811915713.297,Novosib-KinoSat_110604,7.675999879837036
5703,0.0,0,1811915705.621,1811915713.297,Murmansk2-KinoSat_110604,7.675999879837036
5704,1.0,-246,1811915705.621,1811915713.297,Murmansk1-KinoSat_110605,7.675999879837036
5705,0.0,0,1811915705.621,1811915713.297,Murmansk2-KinoSat_110605,7.675999879837036
5706,0.0,0,1811915705.621,1811915713.297,Norilsk-KinoSat_110604,7.675999879837036
5707,0.0,0,1811915705.621,1811915713.297,Moscow-KinoSat_110604,7.675999879837036
5708,0.0,0,1811915705.621,1811915713.297,Murmansk1-KinoSat_110604,7.675999879837036
5712,0.5,-1616,1811915713.297,1811915814.341,Murmansk1-KinoSat_110605,101.0440001487732
5713,0.5,-1617,1811915713.297,1811915814.341,Murmansk2-KinoSat_110605,101.0440001487732
5716,0.1022694935803532,5291,1811915713.297,1811915814.341,Russia-KinoSat_110604,101.0440001487732
5717,0.5,-1617,1811915713.297,1811915814.341,Murmansk1-KinoSat_110604,101.0440001487732
5718,0.4999999999999999,-735,1811915814.341,1811915860.268,Irkutsk-KinoSat_110604,45.92699980735779
5719,0.4999999999999999,-735,1811915814.341,1811915860.268,Novosib-KinoSat_110604,45.92699980735779
5720,0.4999999999999999,-734,1811915814.341,1811915860.268,Murmansk2-KinoSat_110604,45.92699980735779
5721,0.4999999999999999,-735,1811915814.341,1811915860.268,Norilsk-KinoSat_110604,45.92699980735779
5722,0.4999999999999999,-735,1811915814.341,1811915860.268,Moscow-KinoSat_110604,45.92699980735779
5723,0.48073845777012303,11304,1811915814.341,1811915860.268,Russia-KinoSat_110604,45.92699980735779
5724,0.4999999999999999,-734,1811915814.341,1811915860.268,Murmansk1-KinoSat_110604,45.92699980735779
5725,0.4999999999999999,-884,1811915860.268,1811915915.512,Novosib-KinoSat_110604,55.24400019645691
5726,0.4999999999999999,-884,1811915860.268,1811915915.512,Murmansk2-KinoSat_110604,55.24400019645691
5727,0.4999999999999999,-884,1811915860.268,1811915915.512,Norilsk-KinoSat_110604,55.24400019645691
5728,0.4999999999999999,-884,1811915860.268,1811915915.512,Moscow-KinoSat_110604,55.24400019645691
5729,0.0,0,1811915860.268,1811915915.512,Russia-KinoSat_110604,55.24400019645691
5730,0.4999999999999999,-884,1811915860.268,1811915915.512,Murmansk1-KinoSat_110604,55.24400019645691
5731,0.0,0,1811915915.512,1811915950.825,Novosib-KinoSat_110604,35.312999963760376
5732,0.0,0,1811915915.512,1811915950.825,Murmansk2-KinoSat_110604,35.312999963760376
5733,0.0,0,1811915915.512,1811915950.825,Norilsk-KinoSat_110604,35.312999963760376
5735,0.0,0,1811915915.512,1811915950.825,Moscow-KinoSat_110604,35.312999963760376
5736,1.0,18080,1811915915.512,1811915950.825,Russia-KinoSat_110604,35.312999963760376
5737,0.0,0,1811915915.512,1811915950.825,Murmansk1-KinoSat_110604,35.312999963760376
5738,0.4999999999999999,-1781,1811915950.825,1811916062.159,Novosib-KinoSat_110604,111.33399987220764
5739,0.4999999999999999,-1781,1811915950.825,1811916062.159,Murmansk2-KinoSat_110604,111.33399987220764
5740,0.4999999999999999,-1782,1811915950.825,1811916062.159,Norilsk-KinoSat_110604,111.33399987220764
5742,0.4999999999999999,-1781,1811915950.825,1811916062.159,Moscow-KinoSat_110604,111.33399987220764
5743,0.4999999999999999,-1781,1811915950.825,1811916062.159,Murmansk1-KinoSat_110604,111.33399987220764
5744,0.5,-555,1811916062.159,1811916096.792,Murmansk2-KinoSat_110604,34.63300013542175
5745,0.5,-554,1811916062.159,1811916096.792,Norilsk-KinoSat_110604,34.63300013542175
5747,0.5,-554,1811916062.159,1811916096.792,Moscow-KinoSat_110604,34.63300013542175
5748,0.5,-554,1811916062.159,1811916096.792,Murmansk1-KinoSat_110604,34.63300013542175
5749,0.4999999999999999,-212,1811916096.792,1811916110.026,Murmansk2-KinoSat_110604,13.233999967575073
5750,0.4999999999999999,-211,1811916096.792,1811916110.026,Norilsk-KinoSat_110604,13.233999967575073
5752,0.4999999999999999,-212,1811916096.792,1811916110.026,Moscow-KinoSat_110604,13.233999967575073
5754,0.4999999999999999,-212,1811916096.792,1811916110.026,Murmansk1-KinoSat_110604,13.233999967575073
5755,0.5,-614,1811916110.026,1811916148.428,Murmansk2-KinoSat_110604,38.401999950408936
5756,0.5,-615,1811916110.026,1811916148.428,Norilsk-KinoSat_110604,38.401999950408936
5758,0.5,-614,1811916110.026,1811916148.428,Moscow-KinoSat_110604,38.401999950408936
5761,0.5,-615,1811916110.026,1811916148.428,Murmansk1-KinoSat_110604,38.401999950408936
5762,0.5000000000000001,-181,1811916148.428,1811916159.737,Murmansk2-KinoSat_110604,11.309000015258789
5763,0.5000000000000001,-181,1811916148.428,1811916159.737,Norilsk-KinoSat_110604,11.309000015258789
5767,0.5000000000000001,-180,1811916148.428,1811916159.737,Murmansk1-KinoSat_110604,11.309000015258789
5768,0.4999999999999999,-1037,1811916159.737,1811916224.541,Murmansk2-KinoSat_110604,64.80399990081787
5770,0.4999999999999999,-1037,1811916159.737,1811916224.541,Norilsk-KinoSat_110604,64.80399990081787
5774,0.4999999999999999,-1037,1811916159.737,1811916224.541,Murmansk1-KinoSat_110604,64.80399990081787
5775,0.5,-912,1811916224.541,1811916281.513,Murmansk2-KinoSat_110604,56.97200012207031
5777,0.5,-911,1811916224.541,1811916281.513,Norilsk-KinoSat_110604,56.97200012207031
5782,0.5,-912,1811916224.541,1811916281.513,Murmansk1-KinoSat_110604,56.97200012207031
5784,1.0,-221,1811916281.513,1811916288.425,Murmansk2-KinoSat_110604,6.911999940872192
5785,0.0,0,1811916281.513,1811916288.425,Norilsk-KinoSat_110603,6.911999940872192
5786,0.0,0,1811916281.513,1811916288.425,Novosib-KinoSat_110603,6.911999940872192
5787,0.0,0,1811916281.513,1811916288.425,Irkutsk-KinoSat_110603,6.911999940872192
5788,0.0,0,1811916281.513,1811916288.425,Moscow-KinoSat_110603,6.911999940872192
5789,0.0,0,1811916281.513,1811916288.425,Murmansk1-KinoSat_110603,6.911999940872192
5790,0.0,0,1811916281.513,1811916288.425,Murmansk1-KinoSat_110604,6.911999940872192
5791,0.0,0,1811916281.513,1811916288.425,Murmansk2-KinoSat_110603,6.911999940872192
5792,0.4999999999999999,-1596,1811916288.425,1811916388.209,Murmansk2-KinoSat_110604,99.78400015830994
5798,0.4999999999999999,-1597,1811916288.425,1811916388.209,Murmansk1-KinoSat_110604,99.78400015830994
5799,0.3591454451138063,18349,1811916288.425,1811916388.209,Russia-KinoSat_110603,99.78400015830994
5800,0.4999999999999999,-1597,1811916288.425,1811916388.209,Murmansk2-KinoSat_110603,99.78400015830994
5801,0.0,0,1811916388.209,1811916397.725,Norilsk-KinoSat_110603,9.515999794006348
5802,0.0,0,1811916388.209,1811916397.725,Novosib-KinoSat_110603,9.515999794006348
5803,0.0,0,1811916388.209,1811916397.725,Irkutsk-KinoSat_110603,9.515999794006348
5804,0.0,0,1811916388.209,1811916397.725,Moscow-KinoSat_110603,9.515999794006348
5805,0.0,0,1811916388.209,1811916397.725,Murmansk1-KinoSat_110603,9.515999794006348
5806,1.0,4872,1811916388.209,1811916397.725,Russia-KinoSat_110603,9.515999794006348
5807,0.0,0,1811916388.209,1811916397.725,Murmansk2-KinoSat_110603,9.515999794006348
5808,0.4999999999999999,-1729,1811916397.725,1811916505.815,Norilsk-KinoSat_110603,108.09000015258789
5809,0.4999999999999999,-1730,1811916397.725,1811916505.815,Novosib-KinoSat_110603,108.09000015258789
5810,0.4999999999999999,-1729,1811916397.725,1811916505.815,Moscow-KinoSat_110603,108.09000015258789
5811,0.4999999999999999,-1730,1811916397.725,1811916505.815,Murmansk1-KinoSat_110603,108.09000015258789
5812,0.0,0,1811916397.725,1811916505.815,Russia-KinoSat_110603,108.09000015258789
5813,0.4999999999999999,-1729,1811916397.725,1811916505.815,Murmansk2-KinoSat_110603,108.09000015258789
5814,0.0,0,1811916505.815,1811916527.531,Norilsk-KinoSat_110603,21.715999841690063
5816,0.0,0,1811916505.815,1811916527.531,Novosib-KinoSat_110603,21.715999841690063
5817,0.0,0,1811916505.815,1811916527.531,Moscow-KinoSat_110603,21.715999841690063
5818,0.0,0,1811916505.815,1811916527.531,Murmansk1-KinoSat_110603,21.715999841690063
5819,1.0,11119,1811916505.815,1811916527.531,Russia-KinoSat_110603,21.715999841690063
5820,0.0,0,1811916505.815,1811916527.531,Murmansk2-KinoSat_110603,21.715999841690063
5821,0.4999999999999999,-1700,1811916527.531,1811916633.76,Norilsk-KinoSat_110603,106.22900009155273
5823,0.4999999999999999,-1700,1811916527.531,1811916633.76,Novosib-KinoSat_110603,106.22900009155273
5824,0.4999999999999999,-1699,1811916527.531,1811916633.76,Moscow-KinoSat_110603,106.22900009155273
5825,0.4999999999999999,-1700,1811916527.531,1811916633.76,Murmansk1-KinoSat_110603,106.22900009155273
5826,0.4999999999999999,-1700,1811916527.531,1811916633.76,Murmansk2-KinoSat_110603,106.22900009155273
5827,0.4999999999999999,-499,1811916633.76,1811916664.973,Norilsk-KinoSat_110603,31.213000059127808
5829,0.4999999999999999,-500,1811916633.76,1811916664.973,Moscow-KinoSat_110603,31.213000059127808
5830,0.4999999999999999,-499,1811916633.76,1811916664.973,Murmansk1-KinoSat_110603,31.213000059127808
5831,0.4999999999999999,-499,1811916633.76,1811916664.973,Murmansk2-KinoSat_110603,31.213000059127808
5832,0.5,-1007,1811916664.973,1811916727.903,Norilsk-KinoSat_110603,62.9300000667572
5834,0.5,-1007,1811916664.973,1811916727.903,Moscow-KinoSat_110603,62.9300000667572
5835,0.5,-1007,1811916664.973,1811916727.903,Murmansk1-KinoSat_110603,62.9300000667572
5837,0.5,-1007,1811916664.973,1811916727.903,Murmansk2-KinoSat_110603,62.9300000667572
5838,0.5,-351,1811916727.903,1811916749.845,Norilsk-KinoSat_110603,21.941999912261963
5840,0.5,-351,1811916727.903,1811916749.845,Murmansk1-KinoSat_110603,21.941999912261963
5842,0.5,-351,1811916727.903,1811916749.845,Murmansk2-KinoSat_110603,21.941999912261963
5843,0.5,-361,1811916749.845,1811916772.429,Norilsk-KinoSat_110603,22.58399987220764
5846,0.5,-362,1811916749.845,1811916772.429,Murmansk1-KinoSat_110603,22.58399987220764
5848,0.5,-361,1811916749.845,1811916772.429,Murmansk2-KinoSat_110603,22.58399987220764
5849,0.5000000000000001,-320,1811916772.429,1811916792.404,Norilsk-KinoSat_110603,19.975000143051147
5853,0.5000000000000001,-319,1811916772.429,1811916792.404,Murmansk1-KinoSat_110603,19.975000143051147
5855,0.5000000000000001,-320,1811916772.429,1811916792.404,Murmansk2-KinoSat_110603,19.975000143051147
5856,0.5000000000000001,-1039,1811916792.404,1811916857.317,Norilsk-KinoSat_110603,64.91299986839294
5861,0.5000000000000001,-1038,1811916792.404,1811916857.317,Murmansk1-KinoSat_110603,64.91299986839294
5864,0.5000000000000001,-1039,1811916792.404,1811916857.317,Murmansk2-KinoSat_110603,64.91299986839294
5869,1.0,-173,1811916857.317,1811916862.734,Murmansk1-KinoSat_110603,5.41700005531311
5873,1.0,18047,1811916862.734,1811916897.982,Russia-KinoSat_110602,35.248000144958496
5874,0.0,0,1811916862.734,1811916897.982,Novosib-KinoSat_110602,35.248000144958496
5875,0.0,0,1811916862.734,1811916897.982,Murmansk1-KinoSat_110602,35.248000144958496
5876,0.0,0,1811916862.734,1811916897.982,Norilsk-KinoSat_110602,35.248000144958496
5877,0.0,0,1811916862.734,1811916897.982,Irkutsk-KinoSat_110602,35.248000144958496
5878,1.0,-1128,1811916862.734,1811916897.982,Murmansk1-KinoSat_110603,35.248000144958496
5879,0.0,0,1811916862.734,1811916897.982,Moscow-KinoSat_110602,35.248000144958496
5880,0.0,0,1811916862.734,1811916897.982,Murmansk2-KinoSat_110602,35.248000144958496
5881,0.0,0,1811916862.734,1811916897.982,Murmansk2-KinoSat_110603,35.248000144958496
5882,0.4337956766192924,14291,1811916897.982,1811916962.324,Russia-KinoSat_110602,64.34199976921082
5883,0.4999999999999999,-1030,1811916897.982,1811916962.324,Novosib-KinoSat_110602,64.34199976921082
5884,0.4999999999999999,-1029,1811916897.982,1811916962.324,Murmansk1-KinoSat_110602,64.34199976921082
5885,0.4999999999999999,-1030,1811916897.982,1811916962.324,Norilsk-KinoSat_110602,64.34199976921082
5886,0.4999999999999999,-1030,1811916897.982,1811916962.324,Murmansk1-KinoSat_110603,64.34199976921082
5887,0.4999999999999999,-1029,1811916897.982,1811916962.324,Moscow-KinoSat_110602,64.34199976921082
5888,0.4999999999999999,-1030,1811916897.982,1811916962.324,Murmansk2-KinoSat_110602,64.34199976921082
5889,0.4999999999999999,-1029,1811916897.982,1811916962.324,Murmansk2-KinoSat_110603,64.34199976921082
5890,0.0,0,1811916962.324,1811917098.742,Russia-KinoSat_110602,136.41800022125244
5891,0.5,-2182,1811916962.324,1811917098.742,Novosib-KinoSat_110602,136.41800022125244
5892,0.5,-2183,1811916962.324,1811917098.742,Murmansk1-KinoSat_110602,136.41800022125244
5893,0.5,-2183,1811916962.324,1811917098.742,Norilsk-KinoSat_110602,136.41800022125244
5894,0.5,-2183,1811916962.324,1811917098.742,Moscow-KinoSat_110602,136.41800022125244
5895,0.5,-2182,1811916962.324,1811917098.742,Murmansk2-KinoSat_110602,136.41800022125244
5897,1.0,7013,1811917098.742,1811917112.439,Russia-KinoSat_110602,13.696999788284302
5898,0.0,0,1811917098.742,1811917112.439,Novosib-KinoSat_110602,13.696999788284302
5899,0.0,0,1811917098.742,1811917112.439,Murmansk1-KinoSat_110602,13.696999788284302
5900,0.0,0,1811917098.742,1811917112.439,Norilsk-KinoSat_110602,13.696999788284302
5901,0.0,0,1811917098.742,1811917112.439,Moscow-KinoSat_110602,13.696999788284302
5902,0.0,0,1811917098.742,1811917112.439,Murmansk2-KinoSat_110602,13.696999788284302
5904,0.5,-1473,1811917112.439,1811917204.471,Novosib-KinoSat_110602,92.03200006484985
5905,0.5,-1472,1811917112.439,1811917204.471,Murmansk1-KinoSat_110602,92.03200006484985
5906,0.5,-1473,1811917112.439,1811917204.471,Norilsk-KinoSat_110602,92.03200006484985
5907,0.5,-1472,1811917112.439,1811917204.471,Moscow-KinoSat_110602,92.03200006484985
5908,0.5,-1473,1811917112.439,1811917204.471,Murmansk2-KinoSat_110602,92.03200006484985
5910,0.5,-275,1811917204.471,1811917221.631,Murmansk1-KinoSat_110602,17.16000008583069
5911,0.5,-274,1811917204.471,1811917221.631,Norilsk-KinoSat_110602,17.16000008583069
5912,0.5,-275,1811917204.471,1811917221.631,Moscow-KinoSat_110602,17.16000008583069
5913,0.5,-274,1811917204.471,1811917221.631,Murmansk2-KinoSat_110602,17.16000008583069
5915,0.4999999999999999,-1366,1811917221.631,1811917306.982,Murmansk1-KinoSat_110602,85.3510000705719
5917,0.4999999999999999,-1365,1811917221.631,1811917306.982,Norilsk-KinoSat_110602,85.3510000705719
5918,0.4999999999999999,-1366,1811917221.631,1811917306.982,Moscow-KinoSat_110602,85.3510000705719
5919,0.4999999999999999,-1366,1811917221.631,1811917306.982,Murmansk2-KinoSat_110602,85.3510000705719
5921,0.5000000000000001,-548,1811917306.982,1811917341.267,Murmansk1-KinoSat_110602,34.28499984741211
5923,0.5000000000000001,-549,1811917306.982,1811917341.267,Norilsk-KinoSat_110602,34.28499984741211
5924,0.5000000000000001,-548,1811917306.982,1811917341.267,Murmansk2-KinoSat_110602,34.28499984741211
5926,0.5,-314,1811917341.267,1811917360.892,Murmansk1-KinoSat_110602,19.625
5928,0.5,-314,1811917341.267,1811917360.892,Norilsk-KinoSat_110602,19.625
5930,0.5,-314,1811917341.267,1811917360.892,Murmansk2-KinoSat_110602,19.625
5932,0.5,-1154,1811917360.892,1811917433.011,Murmansk1-KinoSat_110602,72.11899995803833
5935,0.5,-1154,1811917360.892,1811917433.011,Norilsk-KinoSat_110602,72.11899995803833
5937,0.5,-1154,1811917360.892,1811917433.011,Murmansk2-KinoSat_110602,72.11899995803833
5940,1.0,-223,1811917433.011,1811917439.979,Murmansk1-KinoSat_110602,6.968000173568726
5946,0.0,0,1811917439.979,1811917536.666,Novosib-KinoSat_110601,96.68699979782104
5947,1.0,-3094,1811917439.979,1811917536.666,Murmansk1-KinoSat_110602,96.68699979782104
5948,0.0,0,1811917439.979,1811917536.666,Murmansk1-KinoSat_110601,96.68699979782104
5949,0.0,0,1811917439.979,1811917536.666,Moscow-KinoSat_110601,96.68699979782104
5950,0.0,0,1811917439.979,1811917536.666,Norilsk-KinoSat_110601,96.68699979782104
5951,0.0,0,1811917439.979,1811917536.666,Murmansk2-KinoSat_110602,96.68699979782104
5952,0.0,0,1811917439.979,1811917536.666,Murmansk2-KinoSat_110601,96.68699979782104
5953,0.7134855917497926,35320,1811917439.979,1811917536.666,Russia-KinoSat_110601,96.68699979782104
5954,0.4999999999999999,-2379,1811917536.666,1811917685.389,Novosib-KinoSat_110601,148.72300004959106
5955,0.4999999999999999,-2380,1811917536.666,1811917685.389,Murmansk1-KinoSat_110601,148.72300004959106
5956,0.4999999999999999,-2379,1811917536.666,1811917685.389,Moscow-KinoSat_110601,148.72300004959106
5957,0.4999999999999999,-2380,1811917536.666,1811917685.389,Norilsk-KinoSat_110601,148.72300004959106
5958,0.4999999999999999,-2380,1811917536.666,1811917685.389,Murmansk2-KinoSat_110601,148.72300004959106
5959,0.0,0,1811917536.666,1811917685.389,Russia-KinoSat_110601,148.72300004959106
5960,0.5,-146,1811917685.389,1811917694.547,Novosib-KinoSat_110601,9.157999992370605
5961,0.5,-147,1811917685.389,1811917694.547,Murmansk1-KinoSat_110601,9.157999992370605
