,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
5664,0.5,-844,1812088744.467,1812088797.239,Murmansk2-KinoSat_110607,52.7720000743866
5665,0.5,-845,1812088744.467,1812088797.239,Norilsk-KinoSat_110607,52.7720000743866
5671,1.0,-227,1812088797.239,1812088804.331,Murmansk1-KinoSat_110607,7.0920000076293945
5676,0.15625000000000033,8046,1812088804.331,1812088904.903,Russia-KinoSat_110606,100.57200002670288
5677,0.5,-1609,1812088804.331,1812088904.903,Novosib-KinoSat_110606,100.57200002670288
5678,0.5,-1610,1812088804.331,1812088904.903,Murmansk2-KinoSat_110606,100.57200002670288
5679,0.5,-1609,1812088804.331,1812088904.903,Moscow-KinoSat_110606,100.57200002670288
5680,0.5,-1609,1812088804.331,1812088904.903,Murmansk1-KinoSat_110607,100.57200002670288
5681,0.5,-1609,1812088804.331,1812088904.903,Murmansk1-KinoSat_110606,100.57200002670288
5682,0.5,-1609,1812088804.331,1812088904.903,Murmansk2-KinoSat_110607,100.57200002670288
5683,0.5,-1609,1812088804.331,1812088904.903,Irkutsk-KinoSat_110606,100.57200002670288
5685,1.0,15203,1812088904.903,1812088934.596,Russia-KinoSat_110606,29.692999839782715
5691,0.5000000000000002,-1272,1812088934.596,1812089014.069,Norilsk-KinoSat_110606,79.47300004959106
5692,0.0323419612278546,1316,1812088934.596,1812089014.069,Russia-KinoSat_110606,79.47300004959106
5693,0.5000000000000002,-1271,1812088934.596,1812089014.069,Novosib-KinoSat_110606,79.47300004959106
5694,0.5000000000000002,-1272,1812088934.596,1812089014.069,Murmansk2-KinoSat_110606,79.47300004959106
5695,0.5000000000000002,-1271,1812088934.596,1812089014.069,Moscow-KinoSat_110606,79.47300004959106
5696,0.5000000000000002,-1272,1812088934.596,1812089014.069,Murmansk1-KinoSat_110606,79.47300004959106
5698,1.0,14102,1812089014.069,1812089041.612,Russia-KinoSat_110606,27.542999982833862
5704,0.5,-1762,1812089041.612,1812089151.712,Norilsk-KinoSat_110606,110.09999990463257
5705,0.5,-1761,1812089041.612,1812089151.712,Novosib-KinoSat_110606,110.09999990463257
5706,0.5,-1762,1812089041.612,1812089151.712,Murmansk2-KinoSat_110606,110.09999990463257
5708,0.5,-1761,1812089041.612,1812089151.712,Moscow-KinoSat_110606,110.09999990463257
5709,0.5,-1762,1812089041.612,1812089151.712,Murmansk1-KinoSat_110606,110.09999990463257
5710,0.4999999999999999,-626,1812089151.712,1812089190.867,Norilsk-KinoSat_110606,39.15500020980835
5711,0.4999999999999999,-627,1812089151.712,1812089190.867,Murmansk2-KinoSat_110606,39.15500020980835
5713,0.4999999999999999,-626,1812089151.712,1812089190.867,Moscow-KinoSat_110606,39.15500020980835
5714,0.4999999999999999,-627,1812089151.712,1812089190.867,Murmansk1-KinoSat_110606,39.15500020980835
5715,0.5,-612,1812089190.867,1812089229.117,Norilsk-KinoSat_110606,38.25
5718,0.5,-612,1812089190.867,1812089229.117,Moscow-KinoSat_110606,38.25
5719,0.5,-612,1812089190.867,1812089229.117,Murmansk1-KinoSat_110606,38.25
5720,0.5,-612,1812089190.867,1812089229.117,Murmansk2-KinoSat_110606,38.25
5722,0.5,-204,1812089229.117,1812089241.897,Norilsk-KinoSat_110606,12.77999997138977
5725,0.5,-205,1812089229.117,1812089241.897,Moscow-KinoSat_110606,12.77999997138977
5726,0.5,-204,1812089229.117,1812089241.897,Murmansk1-KinoSat_110606,12.77999997138977
5727,0.5,-205,1812089229.117,1812089241.897,Murmansk2-KinoSat_110606,12.77999997138977
5729,0.5,-263,1812089241.897,1812089258.353,Norilsk-KinoSat_110606,16.455999851226807
5732,0.5,-263,1812089241.897,1812089258.353,Murmansk1-KinoSat_110606,16.455999851226807
5733,0.5,-264,1812089241.897,1812089258.353,Murmansk2-KinoSat_110606,16.455999851226807
5735,0.5,-859,1812089258.353,1812089312.029,Norilsk-KinoSat_110606,53.676000118255615
5739,0.5,-858,1812089258.353,1812089312.029,Murmansk1-KinoSat_110606,53.676000118255615
5740,0.5,-859,1812089258.353,1812089312.029,Murmansk2-KinoSat_110606,53.676000118255615
5742,0.5,-977,1812089312.029,1812089373.092,Norilsk-KinoSat_110606,61.062999963760376
5748,0.5,-977,1812089312.029,1812089373.092,Murmansk1-KinoSat_110606,61.062999963760376
5749,0.5,-977,1812089312.029,1812089373.092,Murmansk2-KinoSat_110606,61.062999963760376
5750,0.0,0,1812089373.092,1812089378.477,Irkutsk-KinoSat_110605,5.384999990463257
5751,0.0,0,1812089373.092,1812089378.477,Murmansk1-KinoSat_110605,5.384999990463257
5752,0.0,0,1812089373.092,1812089378.477,Murmansk2-KinoSat_110605,5.384999990463257
5753,0.0,0,1812089373.092,1812089378.477,Norilsk-KinoSat_110605,5.384999990463257
5754,0.0,0,1812089373.092,1812089378.477,Moscow-KinoSat_110605,5.384999990463257
5755,0.0,0,1812089373.092,1812089378.477,Novosib-KinoSat_110605,5.384999990463257
5756,1.0,-173,1812089373.092,1812089378.477,Murmansk1-KinoSat_110606,5.384999990463257
5757,0.0,0,1812089373.092,1812089378.477,Murmansk2-KinoSat_110606,5.384999990463257
5764,0.4508600967934392,18937,1812089378.477,1812089460.51,Russia-KinoSat_110605,82.0329999923706
5765,1.0,-2625,1812089378.477,1812089460.51,Murmansk1-KinoSat_110606,82.0329999923706
5767,0.0,0,1812089460.51,1812089478.898,Murmansk1-KinoSat_110605,18.388000011444092
5768,0.0,0,1812089460.51,1812089478.898,Murmansk2-KinoSat_110605,18.388000011444092
5769,0.0,0,1812089460.51,1812089478.898,Norilsk-KinoSat_110605,18.388000011444092
5770,0.0,0,1812089460.51,1812089478.898,Moscow-KinoSat_110605,18.388000011444092
5771,0.0,0,1812089460.51,1812089478.898,Novosib-KinoSat_110605,18.388000011444092
5772,1.0,9414,1812089460.51,1812089478.898,Russia-KinoSat_110605,18.388000011444092
5773,1.0,-588,1812089460.51,1812089478.898,Murmansk1-KinoSat_110606,18.388000011444092
5774,0.0,0,1812089460.51,1812089478.898,Murmansk2-KinoSat_110606,18.388000011444092
5775,0.5,-2028,1812089478.898,1812089605.674,Murmansk1-KinoSat_110605,126.77600002288818
5776,0.5,-2029,1812089478.898,1812089605.674,Murmansk2-KinoSat_110605,126.77600002288818
5777,0.5,-2028,1812089478.898,1812089605.674,Norilsk-KinoSat_110605,126.77600002288818
5778,0.5,-2028,1812089478.898,1812089605.674,Moscow-KinoSat_110605,126.77600002288818
5779,0.5,-2029,1812089478.898,1812089605.674,Novosib-KinoSat_110605,126.77600002288818
5780,0.0,0,1812089478.898,1812089605.674,Russia-KinoSat_110605,126.77600002288818
5787,1.0,5988,1812089605.674,1812089617.369,Russia-KinoSat_110605,11.694999933242798
5789,0.5,-1688,1812089617.369,1812089722.882,Murmansk1-KinoSat_110605,105.51300001144409
5790,0.5,-1688,1812089617.369,1812089722.882,Murmansk2-KinoSat_110605,105.51300001144409
5791,0.5,-1689,1812089617.369,1812089722.882,Norilsk-KinoSat_110605,105.51300001144409
5792,0.5,-1688,1812089617.369,1812089722.882,Moscow-KinoSat_110605,105.51300001144409
5793,0.5,-1688,1812089617.369,1812089722.882,Novosib-KinoSat_110605,105.51300001144409
5795,0.5,-381,1812089722.882,1812089746.677,Murmansk1-KinoSat_110605,23.795000076293945
5796,0.5,-381,1812089722.882,1812089746.677,Murmansk2-KinoSat_110605,23.795000076293945
5797,0.5,-380,1812089722.882,1812089746.677,Norilsk-KinoSat_110605,23.795000076293945
5798,0.5,-381,1812089722.882,1812089746.677,Moscow-KinoSat_110605,23.795000076293945
5800,0.5,-1192,1812089746.677,1812089821.17,Murmansk1-KinoSat_110605,74.49300003051758
5801,0.5,-1192,1812089746.677,1812089821.17,Murmansk2-KinoSat_110605,74.49300003051758
5802,0.5,-1192,1812089746.677,1812089821.17,Norilsk-KinoSat_110605,74.49300003051758
5803,0.5,-1192,1812089746.677,1812089821.17,Moscow-KinoSat_110605,74.49300003051758
5806,0.5,-447,1812089821.17,1812089849.118,Murmansk1-KinoSat_110605,27.947999954223633
5807,0.5,-447,1812089821.17,1812089849.118,Murmansk2-KinoSat_110605,27.947999954223633
5808,0.5,-447,1812089821.17,1812089849.118,Norilsk-KinoSat_110605,27.947999954223633
5811,0.5,-497,1812089849.118,1812089880.199,Murmansk1-KinoSat_110605,31.080999851226807
5812,0.5,-498,1812089849.118,1812089880.199,Murmansk2-KinoSat_110605,31.080999851226807
5814,0.5,-497,1812089849.118,1812089880.199,Norilsk-KinoSat_110605,31.080999851226807
5818,0.5,-1098,1812089880.199,1812089948.844,Murmansk1-KinoSat_110605,68.64500021934509
5819,0.5,-1099,1812089880.199,1812089948.844,Murmansk2-KinoSat_110605,68.64500021934509
5821,0.5,-1098,1812089880.199,1812089948.844,Norilsk-KinoSat_110605,68.64500021934509
5826,1.0,-95,1812089948.844,1812089951.815,Murmansk1-KinoSat_110605,2.9709999561309814
5833,1.0,-3242,1812089951.815,1812090053.129,Murmansk1-KinoSat_110605,101.31399989128113
5838,0.6585186287694789,34159,1812089951.815,1812090053.129,Russia-KinoSat_110604,101.31399989128113
5839,0.5,-2350,1812090053.129,1812090200.014,Novosib-KinoSat_110604,146.88499999046326
5840,0.5,-2350,1812090053.129,1812090200.014,Murmansk2-KinoSat_110604,146.88499999046326
5841,0.5,-2350,1812090053.129,1812090200.014,Norilsk-KinoSat_110604,146.88499999046326
5842,0.5,-2350,1812090053.129,1812090200.014,Murmansk1-KinoSat_110604,146.88499999046326
5843,0.5,-2351,1812090053.129,1812090200.014,Moscow-KinoSat_110604,146.88499999046326
5844,0.0,0,1812090053.129,1812090200.014,Russia-KinoSat_110604,146.88499999046326
5851,1.0,999,1812090200.014,1812090201.965,Russia-KinoSat_110604,1.9509999752044678
5852,0.4999999999999999,-1458,1812090201.965,1812090293.089,Novosib-KinoSat_110604,91.12400007247925
5853,0.4999999999999999,-1458,1812090201.965,1812090293.089,Murmansk2-KinoSat_110604,91.12400007247925
5854,0.4999999999999999,-1458,1812090201.965,1812090293.089,Norilsk-KinoSat_110604,91.12400007247925
5855,0.4999999999999999,-1458,1812090201.965,1812090293.089,Murmansk1-KinoSat_110604,91.12400007247925
5857,0.4999999999999999,-1458,1812090201.965,1812090293.089,Moscow-KinoSat_110604,91.12400007247925
5858,0.5,-177,1812090293.089,1812090304.185,Murmansk2-KinoSat_110604,11.095999956130981
5859,0.5,-178,1812090293.089,1812090304.185,Norilsk-KinoSat_110604,11.095999956130981
5860,0.5,-177,1812090293.089,1812090304.185,Murmansk1-KinoSat_110604,11.095999956130981
5862,0.5,-178,1812090293.089,1812090304.185,Moscow-KinoSat_110604,11.095999956130981
5864,0.5,-1534,1812090304.185,1812090400.067,Murmansk2-KinoSat_110604,95.88199996948242
5865,0.5,-1534,1812090304.185,1812090400.067,Norilsk-KinoSat_110604,95.88199996948242
5866,0.5,-1534,1812090304.185,1812090400.067,Murmansk1-KinoSat_110604,95.88199996948242
5868,0.5,-1534,1812090304.185,1812090400.067,Moscow-KinoSat_110604,95.88199996948242
5870,0.5,-659,1812090400.067,1812090441.22,Murmansk2-KinoSat_110604,41.15300011634827
5871,0.5,-658,1812090400.067,1812090441.22,Norilsk-KinoSat_110604,41.15300011634827
5872,0.5,-659,1812090400.067,1812090441.22,Murmansk1-KinoSat_110604,41.15300011634827
5875,0.5,-124,1812090441.22,1812090449.02,Murmansk2-KinoSat_110604,7.799999952316284
5877,0.5,-125,1812090441.22,1812090449.02,Norilsk-KinoSat_110604,7.799999952316284
5878,0.5,-125,1812090441.22,1812090449.02,Murmansk1-KinoSat_110604,7.799999952316284
5881,0.5,-902,1812090449.02,1812090505.371,Murmansk2-KinoSat_110604,56.3510000705719
5884,0.5,-901,1812090449.02,1812090505.371,Norilsk-KinoSat_110604,56.3510000705719
5885,0.5,-902,1812090449.02,1812090505.371,Murmansk1-KinoSat_110604,56.3510000705719
5888,0.0,0,1812090505.371,1812090524.473,Moscow-KinoSat_110603,19.10199999809265
5889,0.5,-305,1812090505.371,1812090524.473,Murmansk2-KinoSat_110604,19.10199999809265
5890,0.0,0,1812090505.371,1812090524.473,Norilsk-KinoSat_110603,19.10199999809265
5891,0.0,0,1812090505.371,1812090524.473,Murmansk1-KinoSat_110603,19.10199999809265
5892,0.5,-306,1812090505.371,1812090524.473,Norilsk-KinoSat_110604,19.10199999809265
5893,0.5,-306,1812090505.371,1812090524.473,Murmansk1-KinoSat_110604,19.10199999809265
5894,1.0,9780,1812090505.371,1812090524.473,Russia-KinoSat_110603,19.10199999809265
5895,0.0,0,1812090505.371,1812090524.473,Novosib-KinoSat_110603,19.10199999809265
5896,0.0,0,1812090505.371,1812090524.473,Murmansk2-KinoSat_110603,19.10199999809265
5897,0.3933343582908707,-1298,1812090524.473,1812090627.576,Moscow-KinoSat_110603,103.1029999256134
5898,0.6066656417091294,-2001,1812090524.473,1812090627.576,Murmansk2-KinoSat_110604,103.1029999256134
5899,0.3933343582908707,-1297,1812090524.473,1812090627.576,Norilsk-KinoSat_110603,103.1029999256134
5900,0.3933343582908707,-1298,1812090524.473,1812090627.576,Murmansk1-KinoSat_110603,103.1029999256134
5901,0.3933343582908707,-1298,1812090524.473,1812090627.576,Murmansk1-KinoSat_110604,103.1029999256134
5902,0.6066656417091294,32025,1812090524.473,1812090627.576,Russia-KinoSat_110603,103.1029999256134
5903,0.3933343582908707,-1298,1812090524.473,1812090627.576,Novosib-KinoSat_110603,103.1029999256134
5904,0.3933343582908707,-1297,1812090524.473,1812090627.576,Murmansk2-KinoSat_110603,103.1029999256134
5905,0.5,-2374,1812090627.576,1812090775.916,Moscow-KinoSat_110603,148.3399999141693
5906,0.5,-2373,1812090627.576,1812090775.916,Norilsk-KinoSat_110603,148.3399999141693
5907,0.5,-2374,1812090627.576,1812090775.916,Murmansk1-KinoSat_110603,148.3399999141693
5908,0.0,0,1812090627.576,1812090775.916,Russia-KinoSat_110603,148.3399999141693
5909,0.5,-2373,1812090627.576,1812090775.916,Novosib-KinoSat_110603,148.3399999141693
5910,0.5,-2373,1812090627.576,1812090775.916,Murmansk2-KinoSat_110603,148.3399999141693
5911,0.5,-344,1812090775.916,1812090797.383,Moscow-KinoSat_110603,21.467000007629395
5912,0.5,-343,1812090775.916,1812090797.383,Norilsk-KinoSat_110603,21.467000007629395
5913,0.5,-344,1812090775.916,1812090797.383,Murmansk1-KinoSat_110603,21.467000007629395
5914,0.5,-343,1812090775.916,1812090797.383,Novosib-KinoSat_110603,21.467000007629395
5915,0.5,-344,1812090775.916,1812090797.383,Murmansk2-KinoSat_110603,21.467000007629395
5916,0.5,-1036,1812090797.383,1812090862.147,Moscow-KinoSat_110603,64.76400017738342
5917,0.5,-1036,1812090797.383,1812090862.147,Norilsk-KinoSat_110603,64.76400017738342
5918,0.5,-1037,1812090797.383,1812090862.147,Murmansk1-KinoSat_110603,64.76400017738342
5920,0.5,-1036,1812090797.383,1812090862.147,Novosib-KinoSat_110603,64.76400017738342
5921,0.5,-1036,1812090797.383,1812090862.147,Murmansk2-KinoSat_110603,64.76400017738342
5922,0.5,-20,1812090862.147,1812090863.378,Moscow-KinoSat_110603,1.2309999465942383
5923,0.5,-19,1812090862.147,1812090863.378,Norilsk-KinoSat_110603,1.2309999465942383
5924,0.5,-20,1812090862.147,1812090863.378,Murmansk1-KinoSat_110603,1.2309999465942383
5926,0.5,-20,1812090862.147,1812090863.378,Murmansk2-KinoSat_110603,1.2309999465942383
5927,0.5,-1844,1812090863.378,1812090978.617,Moscow-KinoSat_110603,115.23900008201599
5928,0.5,-1843,1812090863.378,1812090978.617,Norilsk-KinoSat_110603,115.23900008201599
5929,0.5,-1844,1812090863.378,1812090978.617,Murmansk1-KinoSat_110603,115.23900008201599
5932,0.5,-1844,1812090863.378,1812090978.617,Murmansk2-KinoSat_110603,115.23900008201599
5933,0.5,-639,1812090978.617,1812091018.537,Norilsk-KinoSat_110603,39.919999837875366
5934,0.5,-638,1812090978.617,1812091018.537,Murmansk1-KinoSat_110603,39.919999837875366
5937,0.5,-639,1812090978.617,1812091018.537,Murmansk2-KinoSat_110603,39.919999837875366
5938,0.5,-259,1812091018.537,1812091034.699,Norilsk-KinoSat_110603,16.161999940872192
5939,0.5,-258,1812091018.537,1812091034.699,Murmansk1-KinoSat_110603,16.161999940872192
5944,0.5,-259,1812091018.537,1812091034.699,Murmansk2-KinoSat_110603,16.161999940872192
5946,0.5,-390,1812091034.699,1812091059.073,Norilsk-KinoSat_110603,24.374000072479248
5947,0.5,-390,1812091034.699,1812091059.073,Murmansk1-KinoSat_110603,24.374000072479248
5952,0.5,-390,1812091034.699,1812091059.073,Murmansk2-KinoSat_110603,24.374000072479248
5953,0.0,0,1812091059.073,1812091099.95,Norilsk-KinoSat_110602,40.87700009346008
5954,0.5,-654,1812091059.073,1812091099.95,Norilsk-KinoSat_110603,40.87700009346008
5955,1.0,20929,1812091059.073,1812091099.95,Russia-KinoSat_110602,40.87700009346008
5956,0.5,-654,1812091059.073,1812091099.95,Murmansk1-KinoSat_110603,40.87700009346008
5957,0.0,0,1812091059.073,1812091099.95,Moscow-KinoSat_110602,40.87700009346008
5958,0.0,0,1812091059.073,1812091099.95,Novosib-KinoSat_110602,40.87700009346008
5959,0.0,0,1812091059.073,1812091099.95,Murmansk2-KinoSat_110602,40.87700009346008
5960,0.0,0,1812091059.073,1812091099.95,Murmansk1-KinoSat_110602,40.87700009346008
5961,0.5,-654,1812091059.073,1812091099.95,Murmansk2-KinoSat_110603,40.87700009346008
5962,0.5,-1636,1812091099.95,1812091202.23,Norilsk-KinoSat_110602,102.27999997138977
5963,0.43025212567483584,22531,1812091099.95,1812091202.23,Russia-KinoSat_110602,102.27999997138977
5964,0.5,-1637,1812091099.95,1812091202.23,Murmansk1-KinoSat_110603,102.27999997138977
5965,0.5,-1637,1812091099.95,1812091202.23,Moscow-KinoSat_110602,102.27999997138977
5966,0.5,-1636,1812091099.95,1812091202.23,Novosib-KinoSat_110602,102.27999997138977
5967,0.5,-1637,1812091099.95,1812091202.23,Murmansk2-KinoSat_110602,102.27999997138977
5968,0.5,-1636,1812091099.95,1812091202.23,Murmansk1-KinoSat_110602,102.27999997138977
5969,0.5,-1636,1812091099.95,1812091202.23,Murmansk2-KinoSat_110603,102.27999997138977
5970,0.5,-2340,1812091202.23,1812091348.47,Norilsk-KinoSat_110602,146.24000000953674
5971,0.0,0,1812091202.23,1812091348.47,Russia-KinoSat_110602,146.24000000953674
5972,0.5,-2340,1812091202.23,1812091348.47,Moscow-KinoSat_110602,146.24000000953674
5973,0.5,-2340,1812091202.23,1812091348.47,Novosib-KinoSat_110602,146.24000000953674
5974,0.5,-2340,1812091202.23,1812091348.47,Murmansk2-KinoSat_110602,146.24000000953674
5975,0.5,-2339,1812091202.23,1812091348.47,Murmansk1-KinoSat_110602,146.24000000953674
5976,0.5,-795,1812091348.47,1812091398.151,Norilsk-KinoSat_110602,49.680999994277954
5977,0.5,-795,1812091348.47,1812091398.151,Moscow-KinoSat_110602,49.680999994277954
5978,0.5,-795,1812091348.47,1812091398.151,Novosib-KinoSat_110602,49.680999994277954
5979,0.5,-795,1812091348.47,1812091398.151,Murmansk2-KinoSat_110602,49.680999994277954
5980,0.5,-795,1812091348.47,1812091398.151,Murmansk1-KinoSat_110602,49.680999994277954
5981,0.4999999999999999,-418,1812091398.151,1812091424.254,Norilsk-KinoSat_110602,26.102999925613403
5983,0.4999999999999999,-417,1812091398.151,1812091424.254,Moscow-KinoSat_110602,26.102999925613403
5984,0.4999999999999999,-418,1812091398.151,1812091424.254,Novosib-KinoSat_110602,26.102999925613403
5985,0.4999999999999999,-417,1812091398.151,1812091424.254,Murmansk2-KinoSat_110602,26.102999925613403
5986,0.4999999999999999,-418,1812091398.151,1812091424.254,Murmansk1-KinoSat_110602,26.102999925613403
5987,0.5,-89,1812091424.254,1812091429.81,Norilsk-KinoSat_110602,5.555999994277954
5989,0.5,-89,1812091424.254,1812091429.81,Moscow-KinoSat_110602,5.555999994277954
5990,0.5,-89,1812091424.254,1812091429.81,Novosib-KinoSat_110602,5.555999994277954
5991,0.5,-89,1812091424.254,1812091429.81,Murmansk2-KinoSat_110602,5.555999994277954
5992,0.5,-89,1812091424.254,1812091429.81,Murmansk1-KinoSat_110602,5.555999994277954
5994,0.5,-2032,1812091429.81,1812091556.842,Norilsk-KinoSat_110602,127.03200006484985
5996,0.5,-2033,1812091429.81,1812091556.842,Moscow-KinoSat_110602,127.03200006484985
5997,0.5,-2032,1812091429.81,1812091556.842,Murmansk2-KinoSat_110602,127.03200006484985
5998,0.5,-2033,1812091429.81,1812091556.842,Murmansk1-KinoSat_110602,127.03200006484985
6000,0.4999999999999999,-511,1812091556.842,1812091588.779,Norilsk-KinoSat_110602,31.937000036239624
6002,0.4999999999999999,-511,1812091556.842,1812091588.779,Murmansk2-KinoSat_110602,31.937000036239624
6003,0.4999999999999999,-511,1812091556.842,1812091588.779,Murmansk1-KinoSat_110602,31.937000036239624
6005,0.5,-653,1812091588.779,1812091629.616,Norilsk-KinoSat_110602,40.83699989318848
6007,0.5,-653,1812091588.779,1812091629.616,Murmansk2-KinoSat_110602,40.83699989318848
6009,0.5,-654,1812091588.779,1812091629.616,Murmansk1-KinoSat_110602,40.83699989318848
6012,0.5,-254,1812091629.616,1812091645.53,Norilsk-KinoSat_110602,15.914000034332275
6014,0.5,-255,1812091629.616,1812091645.53,Murmansk2-KinoSat_110602,15.914000034332275
6017,0.5,-255,1812091629.616,1812091645.53,Murmansk1-KinoSat_110602,15.914000034332275
6020,0.5,-475,1812091645.53,1812091675.242,Norilsk-KinoSat_110602,29.712000131607056
6021,0.0,0,1812091645.53,1812091675.242,Novosib-KinoSat_110601,29.712000131607056
6022,0.5,-475,1812091645.53,1812091675.242,Murmansk2-KinoSat_110602,29.712000131607056
6023,0.0,0,1812091645.53,1812091675.242,Murmansk2-KinoSat_110601,29.712000131607056
6024,0.0,0,1812091645.53,1812091675.242,Norilsk-KinoSat_110601,29.712000131607056
6025,0.5,-476,1812091645.53,1812091675.242,Murmansk1-KinoSat_110602,29.712000131607056
6026,0.0,0,1812091645.53,1812091675.242,Murmansk1-KinoSat_110601,29.712000131607056
6027,0.0,0,1812091645.53,1812091675.242,Moscow-KinoSat_110601,29.712000131607056
6028,1.0,15213,1812091645.53,1812091675.242,Russia-KinoSat_110601,29.712000131607056
6029,0.5,-1630,1812091675.242,1812091777.059,Novosib-KinoSat_110601,101.81699991226196
6030,0.5,-1629,1812091675.242,1812091777.059,Murmansk2-KinoSat_110602,101.81699991226196
6031,0.5,-1629,1812091675.242,1812091777.059,Murmansk2-KinoSat_110601,101.81699991226196
6032,0.5,-1629,1812091675.242,1812091777.059,Norilsk-KinoSat_110601,101.81699991226196
6033,0.5,-1629,1812091675.242,1812091777.059,Murmansk1-KinoSat_110602,101.81699991226196
6034,0.5,-1629,1812091675.242,1812091777.059,Murmansk1-KinoSat_110601,101.81699991226196
6035,0.5,-1629,1812091675.242,1812091777.059,Moscow-KinoSat_110601,101.81699991226196
6036,0.5,26065,1812091675.242,1812091777.059,Russia-KinoSat_110601,101.81699991226196
6037,0.5,-2215,1812091777.059,1812091915.53,Novosib-KinoSat_110601,138.47099995613098
6038,0.5,-2216,1812091777.059,1812091915.53,Murmansk2-KinoSat_110601,138.47099995613098
6039,0.5,-2215,1812091777.059,1812091915.53,Norilsk-KinoSat_110601,138.47099995613098
6040,0.5,-2216,1812091777.059,1812091915.53,Murmansk1-KinoSat_110601,138.47099995613098
6041,0.5,-2215,1812091777.059,1812091915.53,Moscow-KinoSat_110601,138.47099995613098
6042,0.02908776855980877,2062,1812091777.059,1812091915.53,Russia-KinoSat_110601,138.47099995613098
6043,0.5,-1140,1812091915.53,1812091986.803,Novosib-KinoSat_110601,71.27300000190735
6044,0.5,-1141,1812091915.53,1812091986.803,Murmansk2-KinoSat_110601,71.27300000190735
6045,0.5,-1140,1812091915.53,1812091986.803,Norilsk-KinoSat_110601,71.27300000190735
6046,0.5,-1141,1812091915.53,1812091986.803,Murmansk1-KinoSat_110601,71.27300000190735
6047,0.5,-1140,1812091915.53,1812091986.803,Moscow-KinoSat_110601,71.27300000190735
6049,0.5,-143,1812091986.803,1812091995.761,Novosib-KinoSat_110601,8.95799994468689
6050,0.5,-144,1812091986.803,1812091995.761,Murmansk2-KinoSat_110601,8.95799994468689
6051,0.5,-143,1812091986.803,1812091995.761,Norilsk-KinoSat_110601,8.95799994468689
6052,0.5,-143,1812091986.803,1812091995.761,Murmansk1-KinoSat_110601,8.95799994468689
6053,0.5,-144,1812091986.803,1812091995.761,Moscow-KinoSat_110601,8.95799994468689
6055,0.5,-113,1812091995.761,1812092002.839,Murmansk2-KinoSat_110601,7.078000068664551
6056,0.5,-113,1812091995.761,1812092002.839,Norilsk-KinoSat_110601,7.078000068664551
6057,0.5,-113,1812091995.761,1812092002.839,Murmansk1-KinoSat_110601,7.078000068664551
6058,0.5,-114,1812091995.761,1812092002.839,Moscow-KinoSat_110601,7.078000068664551
6061,0.4999999999999999,-2110,1812092002.839,1812092134.752,Murmansk2-KinoSat_110601,131.91300010681152
6062,0.4999999999999999,-2111,1812092002.839,1812092134.752,Norilsk-KinoSat_110601,131.91300010681152
6063,0.4999999999999999,-2110,1812092002.839,1812092134.752,Murmansk1-KinoSat_110601,131.91300010681152
6064,0.4999999999999999,-2111,1812092002.839,1812092134.752,Moscow-KinoSat_110601,131.91300010681152
6067,0.5,-401,1812092134.752,1812092159.784,Murmansk2-KinoSat_110601,25.031999826431274
6068,0.5,-400,1812092134.752,1812092159.784,Norilsk-KinoSat_110601,25.031999826431274
6069,0.5,-401,1812092134.752,1812092159.784,Murmansk1-KinoSat_110601,25.031999826431274
6072,0.4999999999999999,-945,1812092159.784,1812092218.877,Murmansk2-KinoSat_110601,59.093000173568726
6073,0.4999999999999999,-946,1812092159.784,1812092218.877,Norilsk-KinoSat_110601,59.093000173568726
6074,0.4999999999999999,-945,1812092159.784,1812092218.877,Murmansk1-KinoSat_110601,59.093000173568726
6077,0.0,0,1812092218.877,1812092226.029,Moscow-KinoSat_110610,7.1519999504089355
6078,0.0,0,1812092218.877,1812092226.029,Novosib-KinoSat_110610,7.1519999504089355
6079,0.5,-114,1812092218.877,1812092226.029,Murmansk2-KinoSat_110601,7.1519999504089355
6080,0.5,-115,1812092218.877,1812092226.029,Norilsk-KinoSat_110601,7.1519999504089355
6081,0.5,-114,1812092218.877,1812092226.029,Murmansk1-KinoSat_110601,7.1519999504089355
6082,1.0,3662,1812092218.877,1812092226.029,Russia-KinoSat_110610,7.1519999504089355
6083,0.0,0,1812092218.877,1812092226.029,Murmansk2-KinoSat_110610,7.1519999504089355
6084,0.0,0,1812092218.877,1812092226.029,Murmansk1-KinoSat_110610,7.1519999504089355
6085,0.0,0,1812092226.029,1812092250.313,Moscow-KinoSat_110610,24.283999919891357
6086,0.0,0,1812092226.029,1812092250.313,Norilsk-KinoSat_110610,24.283999919891357
6087,0.0,0,1812092226.029,1812092250.313,Novosib-KinoSat_110610,24.283999919891357
6088,0.5,-389,1812092226.029,1812092250.313,Murmansk2-KinoSat_110601,24.283999919891357
6089,0.5,-388,1812092226.029,1812092250.313,Norilsk-KinoSat_110601,24.283999919891357
6090,0.5,-389,1812092226.029,1812092250.313,Murmansk1-KinoSat_110601,24.283999919891357
6091,1.0,12433,1812092226.029,1812092250.313,Russia-KinoSat_110610,24.283999919891357
6092,0.0,0,1812092226.029,1812092250.313,Murmansk2-KinoSat_110610,24.283999919891357
6093,0.0,0,1812092226.029,1812092250.313,Murmansk1-KinoSat_110610,24.283999919891357
6094,0.4845906847824756,-1578,1812092250.313,1812092352.065,Moscow-KinoSat_110610,101.75200009346008
