,is_used_opportunity,transfered_data,start_datetime,end_datetime,origin,duration
40488,0.0,0,1811973010.891,1811973025.439,Magadan2-KinoSat_110805,14.547999858856201
40489,0.0,0,1811973010.891,1811973025.439,Norilsk-KinoSat_110706,14.547999858856201
40490,0.0,0,1811973010.891,1811973025.439,Magadan2-KinoSat_110506,14.547999858856201
40491,0.0,0,1811973010.891,1811973025.439,Murmansk1-KinoSat_110905,14.547999858856201
40492,0.0,0,1811973010.891,1811973025.439,Murmansk1-KinoSat_110508,14.547999858856201
40493,0.0,0,1811973010.891,1811973025.439,Anadyr2-KinoSat_110605,14.547999858856201
40494,0.0,0,1811973010.891,1811973025.439,Moscow-KinoSat_110607,14.547999858856201
40495,0.0,0,1811973010.891,1811973025.439,Moscow-KinoSat_110707,14.547999858856201
40496,0.0,0,1811973010.891,1811973025.439,Murmansk1-KinoSat_110806,14.547999858856201
40497,0.0,0,1811973010.891,1811973025.439,Magadan1-KinoSat_110805,14.547999858856201
40498,0.0,0,1811973010.891,1811973025.439,CapeTown-KinoSat_110908,14.547999858856201
40499,0.0,0,1811973010.891,1811973025.439,Murmansk2-KinoSat_110507,14.547999858856201
40500,0.0,0,1811973010.891,1811973025.439,Anadyr2-KinoSat_110506,14.547999858856201
40501,0.0,0,1811973010.891,1811973025.439,Norilsk-KinoSat_110806,14.547999858856201
40502,0.0,0,1811973010.891,1811973025.439,Novosib-KinoSat_111005,14.547999858856201
40503,0.0,0,1811973010.891,1811973025.439,Magadan1-KinoSat_110705,14.547999858856201
40504,0.0,0,1811973010.891,1811973025.439,CapeTown-KinoSat_111008,14.547999858856201
40505,0.0,0,1811973010.891,1811973025.439,Murmansk1-KinoSat_110308,14.547999858856201
40506,0.0,0,1811973010.891,1811973025.439,Anadyr2-KinoSat_110905,14.547999858856201
40507,0.0,0,1811973010.891,1811973025.439,Magadan2-KinoSat_110406,14.547999858856201
40508,0.0,0,1811973010.891,1811973025.439,Murmansk2-KinoSat_110706,14.547999858856201
40509,0.0,0,1811973010.891,1811973025.439,Magadan2-KinoSat_110606,14.547999858856201
40510,0.0,0,1811973010.891,1811973025.439,Moscow-KinoSat_110508,14.547999858856201
40511,0.0,0,1811973010.891,1811973025.439,Norilsk-KinoSat_110308,14.547999858856201
40512,0.0,0,1811973010.891,1811973025.439,Delhi-KinoSat_111006,14.547999858856201
40513,0.0,0,1811973010.891,1811973025.439,Norilsk-KinoSat_110905,14.547999858856201
40514,0.0,0,1811973010.891,1811973025.439,Murmansk2-KinoSat_110905,14.547999858856201
40515,0.0,0,1811973010.891,1811973025.439,CapeTown-KinoSat_110610,14.547999858856201
40516,0.0,0,1811973010.891,1811973025.439,CapeTown-KinoSat_110510,14.547999858856201
40517,0.0,0,1811973010.891,1811973025.439,Moscow-KinoSat_110806,14.547999858856201
40518,0.0,0,1811973010.891,1811973025.439,Magadan2-KinoSat_110307,14.547999858856201
40519,0.0,0,1811973010.891,1811973025.439,CapeTown-KinoSat_110809,14.547999858856201
40520,0.0,0,1811973010.891,1811973025.439,Magadan1-KinoSat_110506,14.547999858856201
40521,0.0,0,1811973010.891,1811973025.439,Anadyr2-KinoSat_110904,14.547999858856201
40522,0.0,0,1811973010.891,1811973025.439,Irkutsk-KinoSat_111005,14.547999858856201
40523,0.0,0,1811973010.891,1811973025.439,Magadan1-KinoSat_110606,14.547999858856201
40524,0.0,0,1811973010.891,1811973025.439,Murmansk2-KinoSat_110906,14.547999858856201
40525,0.0,0,1811973010.891,1811973025.439,Anadyr2-KinoSat_110705,14.547999858856201
40526,0.0,0,1811973010.891,1811973025.439,Magadan1-KinoSat_110407,14.547999858856201
40527,0.0,0,1811973010.891,1811973025.439,Murmansk1-KinoSat_110507,14.547999858856201
40528,0.0,0,1811973010.891,1811973025.439,Anadyr2-KinoSat_111004,14.547999858856201
40529,0.0,0,1811973010.891,1811973025.439,CapeTown-KinoSat_110709,14.547999858856201
40530,0.0,0,1811973010.891,1811973025.439,Norilsk-KinoSat_110606,14.547999858856201
40531,0.0,0,1811973010.891,1811973025.439,Novosib-KinoSat_110906,14.547999858856201
40532,0.0,0,1811973010.891,1811973025.439,Anadyr2-KinoSat_110606,14.547999858856201
40533,0.0,0,1811973010.891,1811973025.439,Anadyr2-KinoSat_110407,14.547999858856201
40534,0.0,0,1811973010.891,1811973025.439,Murmansk1-KinoSat_110408,14.547999858856201
40535,0.0,0,1811973010.891,1811973025.439,Norilsk-KinoSat_110507,14.547999858856201
40536,0.0,0,1811973010.891,1811973025.439,Moscow-KinoSat_110906,14.547999858856201
40537,0.0,0,1811973010.891,1811973025.439,Murmansk2-KinoSat_110707,14.547999858856201
40538,0.0,0,1811973010.891,1811973025.439,Murmansk2-KinoSat_110408,14.547999858856201
40539,0.0,0,1811973010.891,1811973025.439,Magadan2-KinoSat_110407,14.547999858856201
40540,0.0,0,1811973010.891,1811973025.439,Murmansk1-KinoSat_110706,14.547999858856201
40541,0.0,0,1811973010.891,1811973025.439,Murmansk1-KinoSat_110707,14.547999858856201
40542,0.0,0,1811973010.891,1811973025.439,Murmansk2-KinoSat_110607,14.547999858856201
40543,0.0,0,1811973010.891,1811973025.439,Norilsk-KinoSat_111005,14.547999858856201
40596,0.0,0,1811973025.439,1811973035.279,Anadyr2-KinoSat_110904,9.84000015258789
40671,0.0,0,1811973035.924,1811973040.234,Anadyr2-KinoSat_110904,4.309999942779541
40746,0.0,0,1811973040.647,1811973049.42,Anadyr2-KinoSat_110904,8.773000001907349
40770,0.0,0,1811973049.42,1811973068.865,Murmansk1-KinoSat_110607,19.444999933242798
40771,0.0,0,1811973049.42,1811973068.865,Murmansk2-KinoSat_111005,19.444999933242798
40773,0.0,0,1811973049.42,1811973068.865,Novosib-KinoSat_110806,19.444999933242798
40777,0.0,0,1811973049.42,1811973068.865,Anadyr2-KinoSat_110805,19.444999933242798
40779,0.0,0,1811973049.42,1811973068.865,Moscow-KinoSat_111005,19.444999933242798
40780,0.0,0,1811973049.42,1811973068.865,Murmansk1-KinoSat_111005,19.444999933242798
40781,0.0,0,1811973049.42,1811973068.865,Norilsk-KinoSat_110607,19.444999933242798
40782,0.0,0,1811973049.42,1811973068.865,Magadan2-KinoSat_110705,19.444999933242798
40784,0.0,0,1811973049.42,1811973068.865,Murmansk1-KinoSat_110906,19.444999933242798
40785,0.0,0,1811973049.42,1811973068.865,Murmansk2-KinoSat_110806,19.444999933242798
40788,0.0,0,1811973049.42,1811973068.865,Magadan2-KinoSat_110805,19.444999933242798
40789,0.0,0,1811973049.42,1811973068.865,Norilsk-KinoSat_110706,19.444999933242798
40790,0.0,0,1811973049.42,1811973068.865,Novosib-KinoSat_110706,19.444999933242798
40792,0.0,0,1811973049.42,1811973068.865,Murmansk1-KinoSat_110905,19.444999933242798
40794,0.0,0,1811973049.42,1811973068.865,Anadyr2-KinoSat_110605,19.444999933242798
40795,0.0,0,1811973049.42,1811973068.865,Moscow-KinoSat_110607,19.444999933242798
40796,0.0,0,1811973049.42,1811973068.865,Moscow-KinoSat_110707,19.444999933242798
40797,0.0,0,1811973049.42,1811973068.865,Murmansk1-KinoSat_110806,19.444999933242798
40798,0.0,0,1811973049.42,1811973068.865,Magadan1-KinoSat_110805,19.444999933242798
40799,0.0,0,1811973049.42,1811973068.865,CapeTown-KinoSat_110908,19.444999933242798
40802,0.0,0,1811973049.42,1811973068.865,Norilsk-KinoSat_110806,19.444999933242798
40803,0.0,0,1811973049.42,1811973068.865,Novosib-KinoSat_111005,19.444999933242798
40804,0.0,0,1811973049.42,1811973068.865,Magadan1-KinoSat_110705,19.444999933242798
40805,0.0,0,1811973049.42,1811973068.865,CapeTown-KinoSat_111008,19.444999933242798
40808,0.0,0,1811973049.42,1811973068.865,Murmansk2-KinoSat_110706,19.444999933242798
40809,0.0,0,1811973049.42,1811973068.865,Magadan2-KinoSat_110606,19.444999933242798
40812,0.0,0,1811973049.42,1811973068.865,Delhi-KinoSat_111006,19.444999933242798
40813,0.0,0,1811973049.42,1811973068.865,Norilsk-KinoSat_110905,19.444999933242798
40814,0.0,0,1811973049.42,1811973068.865,Murmansk2-KinoSat_110905,19.444999933242798
40815,0.0,0,1811973049.42,1811973068.865,CapeTown-KinoSat_110610,19.444999933242798
40817,0.0,0,1811973049.42,1811973068.865,Moscow-KinoSat_110806,19.444999933242798
40819,0.0,0,1811973049.42,1811973068.865,CapeTown-KinoSat_110809,19.444999933242798
40821,0.0,0,1811973049.42,1811973068.865,Anadyr2-KinoSat_110904,19.444999933242798
40822,0.0,0,1811973049.42,1811973068.865,Irkutsk-KinoSat_111005,19.444999933242798
40823,0.0,0,1811973049.42,1811973068.865,Magadan1-KinoSat_110606,19.444999933242798
40824,0.0,0,1811973049.42,1811973068.865,Murmansk2-KinoSat_110906,19.444999933242798
40825,0.0,0,1811973049.42,1811973068.865,Anadyr2-KinoSat_110705,19.444999933242798
40827,0.0,0,1811973049.42,1811973068.865,CapeTown-KinoSat_110609,19.444999933242798
40830,0.0,0,1811973049.42,1811973068.865,Anadyr2-KinoSat_111004,19.444999933242798
40831,0.0,0,1811973049.42,1811973068.865,CapeTown-KinoSat_110709,19.444999933242798
40832,0.0,0,1811973049.42,1811973068.865,Norilsk-KinoSat_110606,19.444999933242798
40833,0.0,0,1811973049.42,1811973068.865,Novosib-KinoSat_110906,19.444999933242798
40834,0.0,0,1811973049.42,1811973068.865,Anadyr2-KinoSat_110606,19.444999933242798
40838,0.0,0,1811973049.42,1811973068.865,Moscow-KinoSat_110906,19.444999933242798
40839,0.0,0,1811973049.42,1811973068.865,Murmansk2-KinoSat_110707,19.444999933242798
40842,0.0,0,1811973049.42,1811973068.865,Murmansk1-KinoSat_110706,19.444999933242798
40843,0.0,0,1811973049.42,1811973068.865,Murmansk1-KinoSat_110707,19.444999933242798
40844,0.0,0,1811973049.42,1811973068.865,Murmansk2-KinoSat_110607,19.444999933242798
40845,0.0,0,1811973049.42,1811973068.865,Norilsk-KinoSat_111005,19.444999933242798
40898,0.0,0,1811973068.865,1811973071.561,Anadyr2-KinoSat_110904,2.696000099182129
40977,0.0,0,1811973072.475,1811973083.714,Anadyr2-KinoSat_110904,11.239000082015991
41054,0.0,0,1811973083.714,1811973085.148,Anadyr2-KinoSat_110904,1.434000015258789
41132,0.0,0,1811973085.148,1811973086.193,Anadyr2-KinoSat_110904,1.0450000762939453
41210,0.0,0,1811973086.193,1811973088.775,Anadyr2-KinoSat_110904,2.5820000171661377
41286,0.0,0,1811973088.775,1811973109.414,Anadyr2-KinoSat_110904,20.638999938964844
41363,0.0,0,1811973109.414,1811973114.686,Anadyr2-KinoSat_110904,5.272000074386597
41440,0.0,0,1811973114.686,1811973116.756,Anadyr2-KinoSat_110904,2.069999933242798
41517,0.0,0,1811973116.756,1811973130.36,Anadyr2-KinoSat_110904,13.603999853134155
41595,0.0,0,1811973130.36,1811973136.208,Anadyr2-KinoSat_110904,5.8480000495910645
41674,0.0,0,1811973136.208,1811973139.369,Anadyr2-KinoSat_110904,3.1610000133514404
41751,0.0,0,1811973139.369,1811973149.469,Anadyr2-KinoSat_110904,10.100000143051147
41828,0.0,0,1811973149.469,1811973151.929,Anadyr2-KinoSat_110904,2.4599997997283936
41907,0.0,0,1811973152.601,1811973158.771,Anadyr2-KinoSat_110904,6.169999837875366
41988,0.0,0,1811973158.771,1811973163.499,Anadyr2-KinoSat_110904,4.728000164031982
42069,0.0,0,1811973163.499,1811973167.711,Anadyr2-KinoSat_110904,4.211999893188477
42149,0.0,0,1811973167.711,1811973170.414,Anadyr2-KinoSat_110904,2.703000068664551
42229,0.0,0,1811973170.414,1811973176.097,Anadyr2-KinoSat_110904,5.682999849319458
44298,0.0,0,1811973358.896,1811973365.672,Magadan2-KinoSat_110605,6.776000022888184
44299,0.0,0,1811973358.896,1811973365.672,Murmansk2-KinoSat_111005,6.776000022888184
44301,0.0,0,1811973358.896,1811973365.672,Norilsk-KinoSat_110407,6.776000022888184
44302,0.0,0,1811973358.896,1811973365.672,Anadyr2-KinoSat_110307,6.776000022888184
44303,0.0,0,1811973358.896,1811973365.672,Anadyr2-KinoSat_110406,6.776000022888184
44304,0.0,0,1811973358.896,1811973365.672,Murmansk1-KinoSat_110606,6.776000022888184
44305,0.0,0,1811973358.896,1811973365.672,Moscow-KinoSat_111005,6.776000022888184
44306,0.0,0,1811973358.896,1811973365.672,Anadyr2-KinoSat_110505,6.776000022888184
44307,0.0,0,1811973358.896,1811973365.672,Murmansk1-KinoSat_111005,6.776000022888184
44308,0.0,0,1811973358.896,1811973365.672,Magadan2-KinoSat_110705,6.776000022888184
44309,0.0,0,1811973358.896,1811973365.672,Moscow-KinoSat_110408,6.776000022888184
44310,0.0,0,1811973358.896,1811973365.672,Magadan1-KinoSat_110505,6.776000022888184
44311,0.0,0,1811973358.896,1811973365.672,Magadan2-KinoSat_110904,6.776000022888184
44312,0.0,0,1811973358.896,1811973365.672,Murmansk2-KinoSat_111004,6.776000022888184
44313,0.0,0,1811973358.896,1811973365.672,Murmansk2-KinoSat_110806,6.776000022888184
44314,0.0,0,1811973358.896,1811973365.672,Murmansk2-KinoSat_110308,6.776000022888184
44315,0.0,0,1811973358.896,1811973365.672,Magadan1-KinoSat_110307,6.776000022888184
44316,0.0,0,1811973358.896,1811973365.672,Norilsk-KinoSat_110706,6.776000022888184
44317,0.0,0,1811973358.896,1811973365.672,Norilsk-KinoSat_111004,6.776000022888184
44318,0.0,0,1811973358.896,1811973365.672,Novosib-KinoSat_110706,6.776000022888184
44319,0.0,0,1811973358.896,1811973365.672,Magadan2-KinoSat_110506,6.776000022888184
44320,0.0,0,1811973358.896,1811973365.672,Murmansk1-KinoSat_110905,6.776000022888184
44321,0.0,0,1811973358.896,1811973365.672,Moscow-KinoSat_110507,6.776000022888184
44322,0.0,0,1811973358.896,1811973365.672,Anadyr2-KinoSat_110605,6.776000022888184
44323,0.0,0,1811973358.896,1811973365.672,Moscow-KinoSat_110607,6.776000022888184
44324,0.0,0,1811973358.896,1811973365.672,Murmansk1-KinoSat_110806,6.776000022888184
44325,0.0,0,1811973358.896,1811973365.672,CapeTown-KinoSat_110908,6.776000022888184
44326,0.0,0,1811973358.896,1811973365.672,Murmansk2-KinoSat_110507,6.776000022888184
44327,0.0,0,1811973358.896,1811973365.672,Anadyr2-KinoSat_110506,6.776000022888184
44328,0.0,0,1811973358.896,1811973365.672,Novosib-KinoSat_111005,6.776000022888184
44329,0.0,0,1811973358.896,1811973365.672,Magadan2-KinoSat_110505,6.776000022888184
44330,0.0,0,1811973358.896,1811973365.672,CapeTown-KinoSat_110808,6.776000022888184
44331,0.0,0,1811973358.896,1811973365.672,Magadan1-KinoSat_110705,6.776000022888184
44332,0.0,0,1811973358.896,1811973365.672,Murmansk1-KinoSat_110308,6.776000022888184
44333,0.0,0,1811973358.896,1811973365.672,Novosib-KinoSat_110805,6.776000022888184
44334,0.0,0,1811973358.896,1811973365.672,Magadan2-KinoSat_110406,6.776000022888184
44335,0.0,0,1811973358.896,1811973365.672,Murmansk2-KinoSat_110706,6.776000022888184
44336,0.0,0,1811973358.896,1811973365.672,Moscow-KinoSat_110606,6.776000022888184
44337,0.0,0,1811973358.896,1811973365.672,Anadyr2-KinoSat_111003,6.776000022888184
44338,0.0,0,1811973358.896,1811973365.672,Norilsk-KinoSat_110805,6.776000022888184
44339,0.0,0,1811973358.896,1811973365.672,Murmansk1-KinoSat_111004,6.776000022888184
44340,0.0,0,1811973358.896,1811973365.672,Anadyr2-KinoSat_110704,6.776000022888184
44341,0.0,0,1811973358.896,1811973365.672,Norilsk-KinoSat_110905,6.776000022888184
44342,0.0,0,1811973358.896,1811973365.672,Magadan1-KinoSat_110306,6.776000022888184
44343,0.0,0,1811973358.896,1811973365.672,Murmansk2-KinoSat_110905,6.776000022888184
44344,0.0,0,1811973358.896,1811973365.672,Magadan2-KinoSat_110306,6.776000022888184
44345,0.0,0,1811973358.896,1811973365.672,CapeTown-KinoSat_110510,6.776000022888184
44346,0.0,0,1811973358.896,1811973365.672,Murmansk2-KinoSat_110407,6.776000022888184
44347,0.0,0,1811973358.896,1811973365.672,Moscow-KinoSat_110806,6.776000022888184
44348,0.0,0,1811973358.896,1811973365.672,Magadan2-KinoSat_110307,6.776000022888184
44349,0.0,0,1811973358.896,1811973365.672,Moscow-KinoSat_110905,6.776000022888184
44350,0.0,0,1811973358.896,1811973365.672,Magadan1-KinoSat_110506,6.776000022888184
44351,0.0,0,1811973358.896,1811973365.672,Anadyr2-KinoSat_110904,6.776000022888184
44352,0.0,0,1811973358.896,1811973365.672,Anadyr2-KinoSat_110306,6.776000022888184
44353,0.0,0,1811973358.896,1811973365.672,Novosib-KinoSat_110905,6.776000022888184
44354,0.0,0,1811973358.896,1811973365.672,Anadyr2-KinoSat_110705,6.776000022888184
44355,0.0,0,1811973358.896,1811973365.672,Norilsk-KinoSat_110307,6.776000022888184
44356,0.0,0,1811973358.896,1811973365.672,Murmansk1-KinoSat_110407,6.776000022888184
44357,0.0,0,1811973358.896,1811973365.672,Moscow-KinoSat_110308,6.776000022888184
44358,0.0,0,1811973358.896,1811973365.672,Moscow-KinoSat_110706,6.776000022888184
44359,0.0,0,1811973358.896,1811973365.672,CapeTown-KinoSat_110609,6.776000022888184
44360,0.0,0,1811973358.896,1811973365.672,Murmansk2-KinoSat_110606,6.776000022888184
44361,0.0,0,1811973358.896,1811973365.672,Moscow-KinoSat_110407,6.776000022888184
44362,0.0,0,1811973358.896,1811973365.672,Murmansk1-KinoSat_110507,6.776000022888184
44363,0.0,0,1811973358.896,1811973365.672,Anadyr2-KinoSat_111004,6.776000022888184
44364,0.0,0,1811973358.896,1811973365.672,CapeTown-KinoSat_110709,6.776000022888184
44365,0.0,0,1811973358.896,1811973365.672,Norilsk-KinoSat_110606,6.776000022888184
44366,0.0,0,1811973358.896,1811973365.672,Magadan1-KinoSat_110605,6.776000022888184
44367,0.0,0,1811973358.896,1811973365.672,Magadan1-KinoSat_110904,6.776000022888184
44368,0.0,0,1811973358.896,1811973365.672,CapeTown-KinoSat_110509,6.776000022888184
44369,0.0,0,1811973358.896,1811973365.672,Anadyr2-KinoSat_110804,6.776000022888184
44370,0.0,0,1811973358.896,1811973365.672,Murmansk1-KinoSat_110805,6.776000022888184
44371,0.0,0,1811973358.896,1811973365.672,Novosib-KinoSat_110606,6.776000022888184
44372,0.0,0,1811973358.896,1811973365.672,Norilsk-KinoSat_110705,6.776000022888184
44373,0.0,0,1811973358.896,1811973365.672,Norilsk-KinoSat_110506,6.776000022888184
44374,0.0,0,1811973358.896,1811973365.672,CapeTown-KinoSat_110410,6.776000022888184
44375,0.0,0,1811973358.896,1811973365.672,Murmansk1-KinoSat_110706,6.776000022888184
44376,0.0,0,1811973358.896,1811973365.672,Murmansk2-KinoSat_110805,6.776000022888184
44377,0.0,0,1811973365.672,1811973370.699,Magadan2-KinoSat_110605,5.0269999504089355
44378,0.0,0,1811973365.672,1811973370.699,Murmansk2-KinoSat_111005,5.0269999504089355
44380,0.0,0,1811973365.672,1811973370.699,Norilsk-KinoSat_110407,5.0269999504089355
44381,0.0,0,1811973365.672,1811973370.699,Anadyr2-KinoSat_110307,5.0269999504089355
44382,0.0,0,1811973365.672,1811973370.699,Anadyr2-KinoSat_110406,5.0269999504089355
44383,0.0,0,1811973365.672,1811973370.699,Murmansk1-KinoSat_110606,5.0269999504089355
44384,0.0,0,1811973365.672,1811973370.699,Moscow-KinoSat_111005,5.0269999504089355
44385,0.0,0,1811973365.672,1811973370.699,Anadyr2-KinoSat_110505,5.0269999504089355
44386,0.0,0,1811973365.672,1811973370.699,Murmansk1-KinoSat_111005,5.0269999504089355
44387,0.0,0,1811973365.672,1811973370.699,Magadan2-KinoSat_110705,5.0269999504089355
44388,0.0,0,1811973365.672,1811973370.699,Moscow-KinoSat_110408,5.0269999504089355
44389,0.0,0,1811973365.672,1811973370.699,Magadan1-KinoSat_110505,5.0269999504089355
44390,0.0,0,1811973365.672,1811973370.699,Magadan2-KinoSat_110904,5.0269999504089355
44391,0.0,0,1811973365.672,1811973370.699,Murmansk2-KinoSat_111004,5.0269999504089355
44392,0.0,0,1811973365.672,1811973370.699,Murmansk2-KinoSat_110806,5.0269999504089355
44393,0.0,0,1811973365.672,1811973370.699,Murmansk2-KinoSat_110308,5.0269999504089355
44394,0.0,0,1811973365.672,1811973370.699,Magadan1-KinoSat_110307,5.0269999504089355
44395,0.0,0,1811973365.672,1811973370.699,Norilsk-KinoSat_110706,5.0269999504089355
44396,0.0,0,1811973365.672,1811973370.699,Norilsk-KinoSat_111004,5.0269999504089355
44397,0.0,0,1811973365.672,1811973370.699,Novosib-KinoSat_110706,5.0269999504089355
44398,0.0,0,1811973365.672,1811973370.699,Magadan2-KinoSat_110506,5.0269999504089355
44399,0.0,0,1811973365.672,1811973370.699,Murmansk1-KinoSat_110905,5.0269999504089355
44400,0.0,0,1811973365.672,1811973370.699,Moscow-KinoSat_110507,5.0269999504089355
44401,0.0,0,1811973365.672,1811973370.699,Anadyr2-KinoSat_110605,5.0269999504089355
44402,0.0,0,1811973365.672,1811973370.699,Moscow-KinoSat_110607,5.0269999504089355
44403,0.0,0,1811973365.672,1811973370.699,Murmansk1-KinoSat_110806,5.0269999504089355
44404,0.0,0,1811973365.672,1811973370.699,CapeTown-KinoSat_110908,5.0269999504089355
44405,0.0,0,1811973365.672,1811973370.699,Murmansk2-KinoSat_110507,5.0269999504089355
44406,0.0,0,1811973365.672,1811973370.699,Anadyr2-KinoSat_110506,5.0269999504089355
44407,0.0,0,1811973365.672,1811973370.699,Novosib-KinoSat_111005,5.0269999504089355
44408,0.0,0,1811973365.672,1811973370.699,Magadan2-KinoSat_110505,5.0269999504089355
44409,0.0,0,1811973365.672,1811973370.699,CapeTown-KinoSat_110808,5.0269999504089355
44410,0.0,0,1811973365.672,1811973370.699,Magadan1-KinoSat_110705,5.0269999504089355
44411,0.0,0,1811973365.672,1811973370.699,Murmansk1-KinoSat_110308,5.0269999504089355
44412,0.0,0,1811973365.672,1811973370.699,Novosib-KinoSat_110805,5.0269999504089355
44413,0.0,0,1811973365.672,1811973370.699,Magadan2-KinoSat_110406,5.0269999504089355
44414,0.0,0,1811973365.672,1811973370.699,Murmansk2-KinoSat_110706,5.0269999504089355
44415,0.0,0,1811973365.672,1811973370.699,Moscow-KinoSat_110606,5.0269999504089355
44416,0.0,0,1811973365.672,1811973370.699,Anadyr2-KinoSat_111003,5.0269999504089355
44417,0.0,0,1811973365.672,1811973370.699,Norilsk-KinoSat_110805,5.0269999504089355
44418,0.0,0,1811973365.672,1811973370.699,Murmansk1-KinoSat_111004,5.0269999504089355
44419,0.0,0,1811973365.672,1811973370.699,Anadyr2-KinoSat_110704,5.0269999504089355
44420,0.0,0,1811973365.672,1811973370.699,Norilsk-KinoSat_110905,5.0269999504089355
44421,0.0,0,1811973365.672,1811973370.699,Magadan1-KinoSat_110306,5.0269999504089355
44422,0.0,0,1811973365.672,1811973370.699,Murmansk2-KinoSat_110905,5.0269999504089355
44423,0.0,0,1811973365.672,1811973370.699,Magadan2-KinoSat_110306,5.0269999504089355
44424,0.0,0,1811973365.672,1811973370.699,CapeTown-KinoSat_110510,5.0269999504089355
44425,0.0,0,1811973365.672,1811973370.699,Murmansk2-KinoSat_110407,5.0269999504089355
44426,0.0,0,1811973365.672,1811973370.699,Moscow-KinoSat_110806,5.0269999504089355
44427,0.0,0,1811973365.672,1811973370.699,Magadan2-KinoSat_110307,5.0269999504089355
44428,0.0,0,1811973365.672,1811973370.699,Moscow-KinoSat_110905,5.0269999504089355
44429,0.0,0,1811973365.672,1811973370.699,Magadan1-KinoSat_110506,5.0269999504089355
44430,0.0,0,1811973365.672,1811973370.699,Anadyr2-KinoSat_110904,5.0269999504089355
44431,0.0,0,1811973365.672,1811973370.699,Anadyr2-KinoSat_110306,5.0269999504089355
44432,0.0,0,1811973365.672,1811973370.699,Novosib-KinoSat_110905,5.0269999504089355
44433,0.0,0,1811973365.672,1811973370.699,Anadyr2-KinoSat_110705,5.0269999504089355
44434,0.0,0,1811973365.672,1811973370.699,Norilsk-KinoSat_110307,5.0269999504089355
44435,0.0,0,1811973365.672,1811973370.699,Murmansk1-KinoSat_110407,5.0269999504089355
44436,0.0,0,1811973365.672,1811973370.699,Moscow-KinoSat_110308,5.0269999504089355
44437,0.0,0,1811973365.672,1811973370.699,Moscow-KinoSat_110706,5.0269999504089355
44438,0.0,0,1811973365.672,1811973370.699,CapeTown-KinoSat_110609,5.0269999504089355
44439,0.0,0,1811973365.672,1811973370.699,Murmansk2-KinoSat_110606,5.0269999504089355
44440,0.0,0,1811973365.672,1811973370.699,Moscow-KinoSat_110407,5.0269999504089355
44441,0.0,0,1811973365.672,1811973370.699,Murmansk1-KinoSat_110507,5.0269999504089355
44442,0.0,0,1811973365.672,1811973370.699,CapeTown-KinoSat_110709,5.0269999504089355
44443,0.0,0,1811973365.672,1811973370.699,Norilsk-KinoSat_110606,5.0269999504089355
44444,0.0,0,1811973365.672,1811973370.699,Magadan1-KinoSat_110605,5.0269999504089355
44445,0.0,0,1811973365.672,1811973370.699,Magadan1-KinoSat_110904,5.0269999504089355
44446,0.0,0,1811973365.672,1811973370.699,CapeTown-KinoSat_110509,5.0269999504089355
44447,0.0,0,1811973365.672,1811973370.699,Anadyr2-KinoSat_110804,5.0269999504089355
44448,0.0,0,1811973365.672,1811973370.699,Murmansk1-KinoSat_110805,5.0269999504089355
44449,0.0,0,1811973365.672,1811973370.699,Novosib-KinoSat_110606,5.0269999504089355
44450,0.0,0,1811973365.672,1811973370.699,Norilsk-KinoSat_110705,5.0269999504089355
44451,0.0,0,1811973365.672,1811973370.699,Norilsk-KinoSat_110506,5.0269999504089355
44452,0.0,0,1811973365.672,1811973370.699,CapeTown-KinoSat_110410,5.0269999504089355
44453,0.0,0,1811973365.672,1811973370.699,Murmansk1-KinoSat_110706,5.0269999504089355
44454,0.0,0,1811973365.672,1811973370.699,Murmansk2-KinoSat_110805,5.0269999504089355
44534,0.0,0,1811973374.796,1811973383.788,Magadan2-KinoSat_110605,8.992000102996826
44535,0.0,0,1811973374.796,1811973383.788,Murmansk2-KinoSat_111005,8.992000102996826
44537,0.0,0,1811973374.796,1811973383.788,Norilsk-KinoSat_110407,8.992000102996826
44538,0.0,0,1811973374.796,1811973383.788,Anadyr2-KinoSat_110307,8.992000102996826
44539,0.0,0,1811973374.796,1811973383.788,Anadyr2-KinoSat_110406,8.992000102996826
44540,0.0,0,1811973374.796,1811973383.788,Murmansk1-KinoSat_110606,8.992000102996826
44541,0.0,0,1811973374.796,1811973383.788,Moscow-KinoSat_111005,8.992000102996826
44542,0.0,0,1811973374.796,1811973383.788,Anadyr2-KinoSat_110505,8.992000102996826
44543,0.0,0,1811973374.796,1811973383.788,Murmansk1-KinoSat_111005,8.992000102996826
44544,0.0,0,1811973374.796,1811973383.788,Magadan2-KinoSat_110705,8.992000102996826
44545,0.0,0,1811973374.796,1811973383.788,Moscow-KinoSat_110408,8.992000102996826
44546,0.0,0,1811973374.796,1811973383.788,Magadan1-KinoSat_110505,8.992000102996826
44547,0.0,0,1811973374.796,1811973383.788,Magadan2-KinoSat_110904,8.992000102996826
44548,0.0,0,1811973374.796,1811973383.788,Magadan1-KinoSat_110804,8.992000102996826
44549,0.0,0,1811973374.796,1811973383.788,Murmansk2-KinoSat_111004,8.992000102996826
44550,0.0,0,1811973374.796,1811973383.788,Murmansk2-KinoSat_110308,8.992000102996826
44551,0.0,0,1811973374.796,1811973383.788,Magadan1-KinoSat_110307,8.992000102996826
44552,0.0,0,1811973374.796,1811973383.788,Norilsk-KinoSat_110706,8.992000102996826
